target_id	length	eff_length	est_counts	tpm
ENSDART00000156850.3	2513	2330.61	747.965	2.92052
ENSDART00000027379.11	3441	3258.61	1150.03	3.21164
ENSDART00000129989.3	751	568.613	23	0.368094
ENSDART00000147458.2	726	543.613	249.087	4.16975
ENSDART00000053773.6	499	316.846	2276.91	65.3953
ENSDART00000080256.6	3166	2983.61	5	0.0152502
ENSDART00000083558.6	2177	1994.61	0	0
ENSDART00000124691.4	2245	2062.61	186.932	0.824733
ENSDART00000163188.2	1938	1755.61	0	0
ENSDART00000150743.2	1771	1588.61	477.289	2.73408
ENSDART00000159762.2	10065	9882.61	8821.87	8.12339
ENSDART00000091599.6	10035	9852.61	2.98075	0.0027531
ENSDART00000132362.2	646	463.626	174.67	3.42847
ENSDART00000109452.5	7372	7189.61	1290.58	1.63353
ENSDART00000135530.3	823	640.613	459.14	6.52225
ENSDART00000104784.4	1203	1020.61	514.304	4.58572
ENSDART00000165059.2	1410	1227.61	41.7841	0.309741
ENSDART00000165252.2	1651	1468.61	105.216	0.651962
ENSDART00000185840.1	2422	2239.61	0	0
ENSDART00000184785.1	2145	1962.61	0	0
ENSDART00000098701.4	2410	2227.61	51	0.208343
ENSDART00000109530.4	485	302.897	11	0.33048
ENSDART00000066179.8	1003	820.613	0	0
ENSDART00000187109.1	822	639.613	49	0.697151
ENSDART00000152696.2	894	711.613	26.062	0.333282
ENSDART00000152452.2	685	502.626	210.326	3.80799
ENSDART00000014536.10	1456	1273.61	1413.63	10.1006
ENSDART00000135439.3	759	576.613	64.9803	1.02552
ENSDART00000148128.2	6932	6749.61	1366.22	1.842
ENSDART00000145408.2	6531	6348.61	2349.34	3.36757
ENSDART00000046613.9	11871	11688.6	574.98	0.447649
ENSDART00000159797.2	1472	1289.61	511.562	3.60983
ENSDART00000159954.3	4555	4372.61	741.962	1.54415
ENSDART00000033746.7	853	670.613	822	11.1544
ENSDART00000115297.4	1534	1351.61	1491.9	10.0447
ENSDART00000156353.2	1835	1652.61	1289.29	7.0995
ENSDART00000077642.6	1630	1447.61	209	1.31384
ENSDART00000097686.5	2587	2404.61	6882.99	26.0483
ENSDART00000043455.5	2167	1984.61	1441	6.60749
ENSDART00000103639.5	1472	1289.61	12	0.0846779
ENSDART00000163160.2	1381	1198.61	2.65775	0.0201783
ENSDART00000102548.3	2006	1823.61	23.3422	0.116482
ENSDART00000049010.9	2227	2044.61	38	0.16913
ENSDART00000145727.2	1893	1710.61	18.2924	0.097312
ENSDART00000141440.2	739	556.613	89.0829	1.45643
ENSDART00000125653.3	1029	846.613	825.806	8.87649
ENSDART00000131339.3	1287	1104.61	9685.81	79.7947
ENSDART00000144932.3	671	488.626	741.969	13.8184
ENSDART00000140676.2	510	327.792	0	0
ENSDART00000015240.9	1259	1076.61	165.329	1.39745
ENSDART00000102870.5	3144	2961.61	270.843	0.83222
ENSDART00000192096.1	1635	1452.61	14.1566	0.0886868
ENSDART00000133867.4	2189	2006.61	846.623	3.8395
ENSDART00000152513.3	855	672.613	128.563	1.7394
ENSDART00000082315.5	2221	2038.61	1173.43	5.23805
ENSDART00000152300.2	539	356.711	0	0
ENSDART00000152545.3	885	702.613	0	0
ENSDART00000152139.2	464	282.036	26.6044	0.858414
ENSDART00000126792.3	1203	1020.61	17.5424	0.156415
ENSDART00000182700.1	1203	1020.61	0	0
ENSDART00000154313.4	1697	1514.61	1104.04	6.63331
ENSDART00000051550.5	1070	887.613	16.9977	0.174267
ENSDART00000136343.2	566	383.675	0	0
ENSDART00000135713.2	623	440.647	24	0.495643
ENSDART00000140492.2	1030	847.613	0	0
ENSDART00000041833.6	1546	1363.61	2048.62	13.6716
ENSDART00000056963.8	1906	1723.61	3203.1	16.9114
ENSDART00000146425.2	1032	849.613	348.902	3.73706
ENSDART00000109642.4	5568	5385.61	1284.05	2.16968
ENSDART00000141009.2	1677	1494.61	0	0
ENSDART00000127362.3	2452	2269.61	175.002	0.701679
ENSDART00000181859.1	1699	1516.61	0	0
ENSDART00000010261.9	1030	847.613	7723.1	82.9168
ENSDART00000121970.3	631	448.636	152.9	3.10142
ENSDART00000148066.3	2302	2119.61	27.5274	0.118184
ENSDART00000186130.1	2225	2042.61	398.473	1.77525
ENSDART00000152845.2	928	745.613	0	0
ENSDART00000109416.4	4073	3890.61	4293.66	10.0429
ENSDART00000135274.2	441	259.204	0	0
ENSDART00000078232.2	2756	2573.61	461.143	1.63058
ENSDART00000164178.2	1952	1769.61	20	0.102849
ENSDART00000024619.6	5133	4950.61	4182.2	7.68767
ENSDART00000159173.2	1330	1147.61	0	0
ENSDART00000135467.2	265	93.8796	0	0
ENSDART00000003888.7	2028	1845.61	1040.12	5.12849
ENSDART00000134318.2	596	413.647	131.885	2.90144
ENSDART00000025227.11	3477	3294.61	2049.3	5.66042
ENSDART00000148828.3	566	383.675	201.138	4.77066
ENSDART00000178280.2	2534	2351.61	413.391	1.59972
ENSDART00000034242.9	2222	2039.61	426.907	1.90473
ENSDART00000123033.3	2220	2037.61	0	0
ENSDART00000148503.2	825	642.613	123.146	1.74389
ENSDART00000157824.3	2517	2334.61	72.2045	0.281448
ENSDART00000125353.3	2226	2043.61	32.7955	0.146037
ENSDART00000156719.3	588	405.647	71.1473	1.59609
ENSDART00000154826.3	496	313.846	0	0
ENSDART00000126976.3	523	340.752	590.514	15.7703
ENSDART00000156396.3	603	420.647	0	0
ENSDART00000156560.2	508	325.815	53.3387	1.48977
ENSDART00000141432.2	393	211.876	0	0
ENSDART00000136230.2	580	397.657	2	0.0457689
ENSDART00000086613.6	438	256.235	16	0.568239
ENSDART00000133414.3	868	685.613	0	0
ENSDART00000149838.3	2466	2283.61	2259.37	9.00354
ENSDART00000099839.3	2429	2246.61	302.438	1.22506
ENSDART00000148686.2	1051	868.613	21.7195	0.227547
ENSDART00000174011.2	411	229.544	12	0.475734
ENSDART00000173654.2	1506	1323.61	19	0.130629
ENSDART00000167271.2	530	347.736	279.399	7.3118
ENSDART00000170742.2	554	371.693	208.968	5.11615
ENSDART00000162534.2	595	412.647	57.1231	1.25974
ENSDART00000153537.3	4362	4179.61	151.113	0.329013
ENSDART00000185527.1	3534	3351.61	4.13419	0.011225
ENSDART00000154865.2	360	180.057	0	0
ENSDART00000143231.3	244	77.1159	0	0
ENSDART00000150476.2	1655	1472.61	15.0154	0.092789
ENSDART00000138849.2	1275	1092.61	23.9032	0.199085
ENSDART00000000992.8	1033	850.613	426.803	4.56608
ENSDART00000138156.2	786	603.613	13.2274	0.199417
ENSDART00000123117.3	1335	1152.61	1132	8.9374
ENSDART00000045792.8	889	706.613	23.0506	0.296858
ENSDART00000154189.2	933	750.613	45.8387	0.555731
ENSDART00000141989.3	1115	932.613	0.596456	0.00582003
ENSDART00000005767.8	2533	2350.61	0	0
ENSDART00000171842.2	656	473.626	0	0
ENSDART00000128902.3	4359	4176.61	206.488	0.449903
ENSDART00000190684.1	4266	4083.61	0	0
ENSDART00000163102.2	3980	3797.61	688.748	1.65043
ENSDART00000157410.2	567	384.675	55.0853	1.30314
ENSDART00000169614.2	1773	1590.61	1876.91	10.7381
ENSDART00000147207.3	9125	8942.61	12464.6	12.6842
ENSDART00000170467.2	2568	2385.61	2579.26	9.83884
ENSDART00000136655.2	1155	972.613	6404.25	59.9207
ENSDART00000174346.2	3942	3759.61	579.407	1.40246
ENSDART00000080423.6	1784	1601.61	8855.87	50.3178
ENSDART00000148584.2	799	616.613	25.4941	0.376249
ENSDART00000149598.2	635	452.636	0	0
ENSDART00000147363.2	478	295.933	8	0.246006
ENSDART00000123789.3	1137	954.613	0	0
ENSDART00000134941.2	2360	2177.61	4340.86	18.1403
ENSDART00000141926.2	435	253.265	245.141	8.80824
ENSDART00000145949.2	579	396.657	47.3314	1.08588
ENSDART00000066765.5	1942	1759.61	5.56916e-06	2.88019e-08
ENSDART00000129554.4	2251	2068.61	1514.67	6.66326
ENSDART00000076023.5	1790	1607.61	493	2.7907
ENSDART00000137341.2	708	525.613	0	0
ENSDART00000093269.4	1370	1187.61	13	0.0996132
ENSDART00000030553.9	4298	4115.61	680.531	1.50474
ENSDART00000176774.2	5709	5526.61	2412.32	3.97214
ENSDART00000149924.3	1484	1301.61	1433.39	10.0215
ENSDART00000149257.3	851	668.613	0	0
ENSDART00000148441.3	1030	847.613	149.934	1.60972
ENSDART00000150064.3	2055	1872.61	2297.72	11.166
ENSDART00000149605.3	868	685.613	655.572	8.70141
ENSDART00000150073.2	782	599.613	0	0
ENSDART00000190371.1	1217	1034.61	1612.22	14.1806
ENSDART00000148654.2	863	680.613	0	0
ENSDART00000184378.1	754	571.613	152.464	2.42725
ENSDART00000076083.4	1481	1298.61	814.536	5.70793
ENSDART00000142882.2	713	530.613	0	0
ENSDART00000081208.5	963	780.613	28.7063	0.334649
ENSDART00000154217.3	4755	4572.61	19.2937	0.0383972
ENSDART00000160482.2	2479	2296.61	5757.36	22.8131
ENSDART00000158758.2	912	729.613	518.639	6.46876
ENSDART00000193566.1	2555	2372.61	1375	5.2738
ENSDART00000051763.3	880	697.613	72419.7	944.692
ENSDART00000143428.2	839	656.613	281.339	3.89913
ENSDART00000137066.2	917	734.613	254.118	3.14792
ENSDART00000154115.2	3877	3694.61	3865.8	9.52179
ENSDART00000156554.2	614	431.647	25.4587	0.53673
ENSDART00000088027.6	1558	1375.61	0	0
ENSDART00000189054.1	1461	1278.61	67	0.476852
ENSDART00000140430.2	1414	1231.61	0	0
ENSDART00000144995.3	1997	1814.61	1006.64	5.0482
ENSDART00000165147.2	1536	1353.61	329.364	2.21426
ENSDART00000173067.2	1301	1118.61	11	0.0894872
ENSDART00000115088.4	1471	1288.61	2101	14.8372
ENSDART00000184668.1	1272	1089.61	3460.61	28.902
ENSDART00000143889.2	812	629.613	0	0
ENSDART00000019845.9	504	321.823	99.3427	2.8091
ENSDART00000146470.2	2148	1965.61	486.726	2.25338
ENSDART00000024194.9	3677	3494.61	14337.9	37.3365
ENSDART00000149484.2	799	616.613	285.129	4.20801
ENSDART00000143667.2	694	511.626	0	0
ENSDART00000134190.2	4557	4374.61	1341.01	2.78959
ENSDART00000134393.2	890	707.613	0	0
ENSDART00000142199.2	679	496.626	0	0
ENSDART00000182907.1	1548	1365.61	0	0
ENSDART00000143878.4	3022	2839.61	6	0.0192283
ENSDART00000167537.2	1686	1503.61	3151.99	19.0764
ENSDART00000172252.2	326	147.967	0	0
ENSDART00000180118.1	940	757.613	151.04	1.81423
ENSDART00000158299.2	267	95.5204	48.9499	4.66341
ENSDART00000043466.7	1791	1608.61	960.754	5.43512
ENSDART00000062854.6	4739	4556.61	7540.6	15.0596
ENSDART00000183869.1	5073	4890.61	397.876	0.740343
ENSDART00000081064.6	4971	4788.61	555.124	1.05494
ENSDART00000147657.2	3741	3558.61	0	0
ENSDART00000158906.2	817	634.613	8	0.114717
ENSDART00000172732.2	317	139.64	67.4741	4.3972
ENSDART00000162861.2	370	189.598	0	0
ENSDART00000052434.7	1303	1120.61	1063.53	8.63656
ENSDART00000152656.3	1278	1095.61	125.18	1.03974
ENSDART00000152456.2	604	421.647	0	0
ENSDART00000130089.3	795	612.613	13	0.19311
ENSDART00000170319.2	1383	1200.61	4	0.0303183
ENSDART00000147221.2	610	427.647	25.4495	0.541554
ENSDART00000141134.2	868	685.613	663.794	8.81054
ENSDART00000140371.2	2684	2501.61	4869.28	17.713
ENSDART00000043345.7	1535	1352.61	2418.48	16.2711
ENSDART00000060175.6	1238	1055.61	30.0461	0.259019
ENSDART00000137297.2	425	243.414	0	0
ENSDART00000143488.2	462	280.057	0	0
ENSDART00000149470.2	1674	1491.61	72.5514	0.442627
ENSDART00000020425.9	3597	3414.61	67143	178.94
ENSDART00000010792.10	1996	1813.61	4365	21.9022
ENSDART00000131355.3	3389	3206.61	62.504	0.177382
ENSDART00000146961.2	610	427.647	0	0
ENSDART00000091416.7	3709	3526.61	264.496	0.682511
ENSDART00000132919.2	2038	1855.61	55	0.269727
ENSDART00000126641.3	1370	1187.61	567.628	4.34948
ENSDART00000144723.3	2466	2283.61	6999.76	27.8939
ENSDART00000089035.6	5505	5322.61	3084.03	5.27281
ENSDART00000191581.1	5395	5212.61	109.26	0.190745
ENSDART00000140047.2	597	414.647	92.0641	2.02051
ENSDART00000163299.2	4006	3823.61	209.542	0.498707
ENSDART00000135737.3	3066	2883.61	0	0
ENSDART00000161821.2	5235	5052.61	903.292	1.6269
ENSDART00000112328.4	3825	3642.61	1321.61	3.30171
ENSDART00000193152.1	5082	4899.61	0	0
ENSDART00000134167.2	2572	2389.61	6	0.0228493
ENSDART00000006085.8	4069	3886.61	1375	3.21944
ENSDART00000152193.3	3499	3316.61	2534	6.95281
ENSDART00000169309.2	543	360.693	0	0
ENSDART00000193093.1	671	488.626	0	0
ENSDART00000183447.1	1086	903.613	62.291	0.627322
ENSDART00000144221.2	621	438.647	0	0
ENSDART00000135353.3	5113	4930.61	74.9539	0.138338
ENSDART00000148318.2	847	664.613	2	0.0273848
ENSDART00000142436.2	574	391.657	13.0461	0.303127
ENSDART00000166730.2	4819	4636.61	16	0.0314027
ENSDART00000006998.10	3472	3289.61	0	0
ENSDART00000182381.1	2493	2310.61	0	0
ENSDART00000145161.2	954	771.613	323.105	3.81059
ENSDART00000141667.2	532	349.727	0	0
ENSDART00000037501.8	1481	1298.61	1864.9	13.0684
ENSDART00000112290.4	3452	3269.61	2544.63	7.08233
ENSDART00000011987.9	1994	1811.61	796	3.99849
ENSDART00000074511.4	1779	1596.61	0	0
ENSDART00000137704.3	1779	1596.61	0	0
ENSDART00000153918.3	870	687.613	249.454	3.30137
ENSDART00000047073.8	7037	6854.61	12077.5	16.0341
ENSDART00000051833.7	1379	1196.61	0	0
ENSDART00000133368.2	730	547.613	0	0
ENSDART00000148126.2	719	536.613	32	0.542672
ENSDART00000180804.1	4180	3997.61	1126.8	2.56504
ENSDART00000145991.3	3192	3009.61	5677.73	17.1677
ENSDART00000104751.6	3615	3432.61	2712.19	7.19024
ENSDART00000059923.4	3748	3565.61	2091.3	5.3374
ENSDART00000179961.1	1655	1472.61	260.533	1.60999
ENSDART00000189223.1	231	67.2515	0	0
ENSDART00000136083.3	783	600.613	23.8613	0.361533
ENSDART00000153441.3	612	429.647	80.4583	1.70415
ENSDART00000061101.6	7891	7708.61	3759.54	4.4382
ENSDART00000189464.1	3490	3307.61	654.468	1.80062
ENSDART00000024302.8	4339	4156.61	3481.53	7.62218
ENSDART00000161015.3	591	408.647	1352.35	30.1155
ENSDART00000145910.3	870	687.613	27.6368	0.365756
ENSDART00000153118.2	538	355.711	0	0
ENSDART00000146711.4	5245	5062.61	195.768	0.351897
ENSDART00000182775.1	5154	4971.61	0	0
ENSDART00000048225.8	2094	1911.61	0	0
ENSDART00000134649.4	2594	2411.61	7	0.0264143
ENSDART00000158386.3	2428	2245.61	3483.69	14.1173
ENSDART00000125124.4	909	726.613	3074.13	38.5006
ENSDART00000171559.3	831	648.613	96035.4	1347.39
ENSDART00000101125.5	913	730.613	1117.48	13.9188
ENSDART00000183429.1	1821	1638.61	57.6791	0.320325
ENSDART00000137920.2	2241	2058.61	490.321	2.16747
ENSDART00000132767.2	742	559.613	13	0.211399
ENSDART00000134477.2	1185	1002.61	154.418	1.40156
ENSDART00000146772.3	2588	2405.61	493.287	1.86605
ENSDART00000016604.8	4843	4660.61	2471.9	4.82654
ENSDART00000192235.1	201	46.6639	1	0.195015
ENSDART00000105584.4	1415	1232.61	651.132	4.80718
ENSDART00000134006.2	835	652.613	557	7.7669
ENSDART00000137965.2	800	617.613	61.4808	0.905881
ENSDART00000150631.2	1200	1017.61	0	0
ENSDART00000143937.2	877	694.613	30.5399	0.400104
ENSDART00000110466.4	1916	1733.61	84.6642	0.444422
ENSDART00000172319.2	851	668.613	124.493	1.69441
ENSDART00000160560.3	2649	2466.61	907.655	3.34864
ENSDART00000159815.3	4165	3982.61	692.521	1.58239
ENSDART00000165328.2	817	634.613	194.247	2.78544
ENSDART00000166009.2	936	753.613	2.60963	0.0315122
ENSDART00000027864.9	848	665.613	86.0894	1.177
ENSDART00000162555.2	1076	893.613	127	1.29331
ENSDART00000193877.1	705	522.613	0	0
ENSDART00000149582.2	661	478.626	140.003	2.66189
ENSDART00000014379.8	1679	1496.61	29110	177.003
ENSDART00000063835.6	1747	1564.61	35	0.203568
ENSDART00000182608.1	6022	5839.61	4727.08	7.36643
ENSDART00000132213.2	966	783.613	0	0
ENSDART00000015632.9	1884	1701.61	794.942	4.25131
ENSDART00000150901.2	901	718.613	81.0018	1.02577
ENSDART00000019667.8	1262	1079.61	782	6.59154
ENSDART00000026634.7	1086	903.613	705	7.09994
ENSDART00000140459.2	761	578.613	0	0
ENSDART00000164887.2	2602	2419.61	515	1.93691
ENSDART00000018603.8	2231	2048.61	0	0
ENSDART00000162396.2	2527	2344.61	1927.15	7.47986
ENSDART00000165414.2	2356	2173.61	305.039	1.27709
ENSDART00000161501.2	803	620.613	411.808	6.03841
ENSDART00000137895.2	799	616.613	0	0
ENSDART00000092113.5	2364	2181.61	1189	4.95967
ENSDART00000185446.1	5759	5576.61	569.163	0.928784
ENSDART00000065038.5	2140	1957.61	3907.36	18.1637
ENSDART00000026085.7	996	813.613	1872.57	20.9444
ENSDART00000038163.7	1699	1516.61	1587.87	9.52774
ENSDART00000143439.2	691	508.626	11.1255	0.199054
ENSDART00000111055.3	2004	1821.61	16	0.0799304
ENSDART00000173752.2	3353	3170.61	0	0
ENSDART00000141649.2	542	359.693	0	0
ENSDART00000138971.2	2181	1998.61	9	0.0409791
ENSDART00000180146.1	5308	5125.61	126.728	0.224997
ENSDART00000157938.2	4258	4075.61	691.755	1.54457
ENSDART00000159641.2	4411	4228.61	3670	7.89799
ENSDART00000110313.4	1444	1261.61	159.977	1.15393
ENSDART00000169673.2	1015	832.613	24.2536	0.265083
ENSDART00000131307.2	337	158.26	0	0
ENSDART00000186511.1	2013	1830.61	9996	49.691
ENSDART00000144973.2	471	288.989	0	0
ENSDART00000149364.3	3653	3470.61	48.7385	0.127795
ENSDART00000149356.2	2451	2268.61	152.516	0.611793
ENSDART00000103640.5	3322	3139.61	2866.62	8.30887
ENSDART00000133908.2	639	456.626	44.5	0.886846
ENSDART00000133018.2	915	732.613	350.484	4.35353
ENSDART00000147278.2	3306	3123.61	4102.93	11.9532
ENSDART00000171971.2	1689	1506.61	0	0
ENSDART00000135933.4	3553	3370.61	1977.35	5.33853
ENSDART00000081326.5	3285	3102.61	7683.83	22.5371
ENSDART00000158553.2	1056	873.613	178	1.85417
ENSDART00000170323.2	864	681.613	0	0
ENSDART00000166496.3	4525	4342.61	2719.77	5.69941
ENSDART00000165005.2	2054	1871.61	3765.81	18.3101
ENSDART00000161828.2	1043	860.613	4064	42.9728
ENSDART00000088043.7	975	792.613	0	0
ENSDART00000134922.2	2331	2148.61	76	0.321887
ENSDART00000153112.3	1926	1743.61	0	0
ENSDART00000121429.4	2471	2288.61	4927.78	19.5942
ENSDART00000170906.3	2267	2084.61	0	0
ENSDART00000173181.2	876	693.613	278.887	3.65898
ENSDART00000130655.4	2341	2158.61	18675.2	78.7299
ENSDART00000172866.2	783	600.613	292.086	4.42552
ENSDART00000173370.2	734	551.613	937.543	15.467
ENSDART00000173351.2	2340	2157.61	6191.81	26.1151
ENSDART00000108745.5	1242	1059.61	0	0
ENSDART00000108719.4	876	693.613	21.6963	0.284653
ENSDART00000147358.2	686	503.626	0	0
ENSDART00000148520.3	27036	26853.6	2229.97	0.755692
ENSDART00000091828.6	26133	25950.6	5723.4	2.00703
ENSDART00000148604.2	870	687.613	28.6317	0.378923
ENSDART00000115330.5	5434	5251.61	62873	108.948
ENSDART00000061144.6	1425	1242.61	1723.13	12.6191
ENSDART00000135403.2	2611	2428.61	957	3.58593
ENSDART00000168527.2	781	598.613	0	0
ENSDART00000164957.2	3083	2900.61	2719.71	8.53261
ENSDART00000164438.2	4238	4055.61	2889.29	6.48309
ENSDART00000085371.5	957	774.613	1788	21.0054
ENSDART00000168968.2	1817	1634.61	142	0.790536
ENSDART00000160196.2	1774	1591.61	49.4935	0.282982
ENSDART00000193544.1	1080	897.613	40.4098	0.409681
ENSDART00000077767.5	2902	2719.61	262.584	0.878638
ENSDART00000088875.6	921	738.613	0	0
ENSDART00000136687.4	2881	2698.61	5071.42	17.1016
ENSDART00000060351.6	1830	1647.61	0	0
ENSDART00000066080.6	5997	5814.61	478.429	0.748765
ENSDART00000128969.3	6008	5825.61	3812.57	5.95559
ENSDART00000102665.3	2708	2525.61	58.0163	0.209041
ENSDART00000136665.2	751	568.613	238.788	3.82158
ENSDART00000038301.8	4850	4667.61	3485.01	6.79451
ENSDART00000192467.1	4641	4458.61	1.89709	0.00387202
ENSDART00000058665.7	4950	4767.61	4768.1	9.10108
ENSDART00000165630.2	729	546.613	0	0
ENSDART00000186861.1	1817	1634.61	0	0
ENSDART00000157046.3	2048	1865.61	0	0
ENSDART00000126552.3	1520	1337.61	0	0
ENSDART00000110813.4	616	433.647	534.24	11.2111
ENSDART00000036513.9	2180	1997.61	4388	19.9896
ENSDART00000188951.1	410	228.566	0	0
ENSDART00000012268.8	640	457.626	2633	52.3587
ENSDART00000182515.1	13908	13725.6	0	0
ENSDART00000081296.5	13810	13627.6	79.886	0.0533457
ENSDART00000152007.3	8010	7827.61	21.114	0.0245465
ENSDART00000183561.1	2722	2539.61	0	0
ENSDART00000182506.1	2181	1998.61	0	0
ENSDART00000012287.8	1314	1131.61	3.33921	0.0268531
ENSDART00000035245.8	3749	3566.61	268.713	0.685616
ENSDART00000136226.3	2131	1948.61	0	0
ENSDART00000171753.2	1902	1719.61	12	0.0635037
ENSDART00000143449.3	1940	1757.61	0	0
ENSDART00000104528.5	1592	1409.61	134.769	0.870039
ENSDART00000147694.2	1460	1277.61	838.367	5.9715
ENSDART00000172959.2	303	126.928	0	0
ENSDART00000145438.2	996	813.613	13.5786	0.151874
ENSDART00000057913.6	2185	2002.61	8.42142	0.0382681
ENSDART00000137879.2	539	356.711	0	0
ENSDART00000004483.8	1667	1484.61	0	0
ENSDART00000134957.2	849	666.613	35	0.477796
ENSDART00000053028.7	1039	856.613	294.149	3.12486
ENSDART00000125099.5	3026	2843.61	2082.05	6.66299
ENSDART00000043309.8	870	687.613	2.53613e-06	3.35642e-08
ENSDART00000175142.2	2682	2499.61	0	0
ENSDART00000131227.2	4345	4162.61	5263	11.5058
ENSDART00000083394.6	2024	1841.61	187	0.924042
ENSDART00000153709.3	6136	5953.61	2419.33	3.69797
ENSDART00000155739.2	1098	915.613	727.97	7.23519
ENSDART00000154622.2	361	181.013	141.879	7.13272
ENSDART00000154620.2	695	512.626	117.924	2.09338
ENSDART00000122782.3	3203	3020.61	320.759	0.966345
ENSDART00000133007.2	741	558.613	196.406	3.19957
ENSDART00000138649.2	643	460.626	43.2979	0.855396
ENSDART00000132572.4	5339	5156.61	2906.23	5.12878
ENSDART00000153747.2	454	272.103	1867.44	62.4543
ENSDART00000180881.1	411	229.544	0	0
ENSDART00000109089.3	1528	1345.61	23	0.155545
ENSDART00000137761.2	1289	1106.61	524	4.30907
ENSDART00000140331.2	1859	1676.61	0	0
ENSDART00000087229.6	2157	1974.61	1052	4.84822
ENSDART00000183984.1	1527	1344.61	4198.15	28.4125
ENSDART00000159391.2	960	777.613	0	0
ENSDART00000158703.2	1524	1341.61	134.847	0.914663
ENSDART00000177368.2	1117	934.613	21.0661	0.205117
ENSDART00000142263.2	977	794.613	52.8509	0.605264
ENSDART00000132980.2	550	367.693	0	0
ENSDART00000128659.3	3470	3287.61	542.545	1.50177
ENSDART00000176962.2	1761	1578.61	0	0
ENSDART00000187865.1	1761	1578.61	0	0
ENSDART00000143367.3	651	468.626	0	0
ENSDART00000147605.2	902	719.613	0	0
ENSDART00000174033.2	661	478.626	0	0
ENSDART00000099395.5	1461	1278.61	0	0
ENSDART00000148579.2	753	570.613	88.2865	1.40799
ENSDART00000110265.5	2834	2651.61	3691.93	12.6704
ENSDART00000014057.8	683	500.626	181.852	3.30563
ENSDART00000143189.3	659	476.626	52.1478	0.99565
ENSDART00000135747.2	896	713.613	0	0
ENSDART00000080339.6	1441	1258.61	456.172	3.29826
ENSDART00000078625.4	1040	857.613	26	0.275886
ENSDART00000167902.3	1486	1303.61	0	0
ENSDART00000188157.1	6150	5967.61	3636.7	5.54569
ENSDART00000154933.2	1551	1368.61	0	0
ENSDART00000134785.2	704	521.613	71.8091	1.25279
ENSDART00000137103.2	1217	1034.61	817	7.18609
ENSDART00000131379.2	1382	1199.61	0	0
ENSDART00000141458.2	1612	1429.61	426.524	2.71502
ENSDART00000053863.7	9978	9795.61	3402.67	3.16108
ENSDART00000155527.2	5770	5587.61	2362.31	3.84733
