target_id	length	eff_length	est_counts	tpm
ENSDART00000150962.2	734	538.462	4.52561	0.0816483
ENSDART00000151208.3	679	483.527	0	0
ENSDART00000151105.3	1039	843.417	0	0
ENSDART00000064966.2	2405	2209.42	594.484	2.61389
ENSDART00000027624.7	1495	1299.42	346	2.58674
ENSDART00000077200.5	929	733.417	228.336	3.02447
ENSDART00000137312.2	955	759.417	521.664	6.67322
ENSDART00000083513.5	2122	1926.42	1855	9.35446
ENSDART00000140830.2	816	620.417	205.302	3.21466
ENSDART00000080781.6	864	668.417	277.07	4.02686
ENSDART00000140095.2	681	485.527	43.5583	0.871529
ENSDART00000193482.1	7394	7198.42	562.126	0.758615
ENSDART00000017090.10	7291	7095.42	304.068	0.416311
ENSDART00000153143.2	574	378.688	104.478	2.6802
ENSDART00000140350.3	5303	5107.42	4367.68	8.30758
ENSDART00000043317.7	1057	861.417	1052.39	11.8683
ENSDART00000115025.3	1141	945.417	322.812	3.31704
ENSDART00000174742.2	1992	1796.42	64.1883	0.347115
ENSDART00000044683.5	1707	1511.42	27	0.173542
ENSDART00000023470.6	2389	2193.42	2547.56	11.2831
ENSDART00000130789.3	930	734.417	32	0.423284
ENSDART00000162316.2	812	616.417	44.2537	0.697429
ENSDART00000162728.2	809	613.417	0	0
ENSDART00000169915.2	2190	1994.42	11428	55.6646
ENSDART00000048707.6	3950	3754.42	78.2094	0.202368
ENSDART00000014897.12	4764	4568.42	46.8304	0.0995834
ENSDART00000135566.2	478	283.501	40.3717	1.3834
ENSDART00000140402.2	548	352.8	0	0
ENSDART00000142820.4	3658	3462.42	4935.5	13.8477
ENSDART00000182465.1	1353	1157.42	283.788	2.38193
ENSDART00000098599.5	1525	1329.42	24	0.175378
ENSDART00000057164.5	1187	991.417	469	4.59559
ENSDART00000109321.4	2552	2356.42	32.2096	0.132788
ENSDART00000189866.1	3297	3101.42	83.7101	0.262206
ENSDART00000027119.9	7030	6834.42	762.08	1.08324
ENSDART00000132032.3	602	406.617	0	0
ENSDART00000110943.5	3431	3235.42	168.028	0.504518
ENSDART00000038923.8	2941	2745.42	1160.41	4.10609
ENSDART00000188129.1	3386	3190.42	0	0
ENSDART00000193876.1	2388	2192.42	189.991	0.841849
ENSDART00000181529.1	5130	4934.42	340.966	0.671275
ENSDART00000192086.1	2386	2190.42	3215.96	14.2629
ENSDART00000130271.4	2567	2371.42	117.916	0.483047
ENSDART00000014274.8	2424	2228.42	60	0.261565
ENSDART00000183309.1	2578	2382.42	0	0
ENSDART00000154200.3	10794	10598.4	3465.56	3.17656
ENSDART00000109601.5	8700	8504.42	1669.66	1.90725
ENSDART00000182184.1	8415	8219.42	583.787	0.689983
ENSDART00000186379.1	1629	1433.42	0	0
ENSDART00000146472.2	2356	2160.42	80	0.359731
ENSDART00000105597.5	2398	2202.42	541.039	2.38646
ENSDART00000144684.2	760	564.447	53.961	0.928714
ENSDART00000173672.2	4401	4205.42	649.148	1.49955
ENSDART00000173662.2	1376	1180.42	20.1461	0.165798
ENSDART00000182054.1	1062	866.417	0	0
ENSDART00000193008.1	1074	878.417	30.6218	0.338654
ENSDART00000036856.6	2518	2322.42	2	0.00836594
ENSDART00000152939.2	2062	1866.42	8	0.0416396
ENSDART00000132804.3	2068	1872.42	0	0
ENSDART00000078746.6	3743	3547.42	338.042	0.925728
ENSDART00000084665.6	1443	1247.42	0	0
ENSDART00000135369.4	2948	2752.42	474	1.67297
ENSDART00000151850.3	1243	1047.42	290.4	2.6934
ENSDART00000175258.2	5657	5461.42	498.705	0.887082
ENSDART00000151934.3	2209	2013.42	571.53	2.7576
ENSDART00000141465.2	618	422.574	0	0
ENSDART00000129631.3	2043	1847.42	0	0
ENSDART00000186311.1	3879	3683.42	364.898	0.962378
ENSDART00000164374.2	6804	6608.42	4114.64	6.04866
ENSDART00000162633.2	1307	1111.42	619.853	5.41797
ENSDART00000181816.1	3909	3713.42	0	0
ENSDART00000181892.1	4124	3928.42	736.601	1.82155
ENSDART00000163739.2	843	647.417	143.402	2.15178
ENSDART00000113829.4	1760	1564.42	5339.01	33.1538
ENSDART00000025096.10	5067	4871.42	7204.58	14.3674
ENSDART00000154921.2	1725	1529.42	549.592	3.49092
ENSDART00000143382.2	2418	2222.42	0	0
ENSDART00000054687.6	1986	1790.42	23	0.124795
ENSDART00000055225.6	1953	1757.42	262	1.44828
ENSDART00000129509.3	609	413.596	157.293	3.69452
ENSDART00000028033.6	1821	1625.42	1409.71	8.42538
ENSDART00000128766.3	1118	922.417	193.879	2.04188
ENSDART00000010658.9	1282	1086.42	267.476	2.39174
ENSDART00000154231.3	958	762.417	51.8399	0.660536
ENSDART00000190468.1	471	276.624	0	0
ENSDART00000184415.1	504	309.113	80.1558	2.51909
ENSDART00000139809.2	434	240.587	3.57663	0.14442
ENSDART00000005869.9	1134	938.417	802.268	8.30517
ENSDART00000102464.5	3928	3732.42	15.1417	0.0394102
ENSDART00000167712.2	2942	2746.42	10.9296	0.0386603
ENSDART00000067844.6	1345	1149.42	23.9078	0.202063
ENSDART00000147992.2	508	313.072	0	0
ENSDART00000135422.3	1045	849.417	0	0
ENSDART00000189011.1	1242	1046.42	480.463	4.46047
ENSDART00000134756.2	737	541.462	510.537	9.15978
ENSDART00000004782.8	2248	2052.42	1198	5.67043
ENSDART00000104750.5	1330	1134.42	667	5.71187
ENSDART00000144087.2	2301	2105.42	0	0
ENSDART00000073638.5	3386	3190.42	83	0.252729
ENSDART00000147670.2	4426	4230.42	5642.27	12.9567
ENSDART00000002244.6	564	368.717	2860	75.3526
ENSDART00000163553.2	9133	8937.42	50.7407	0.0551531
ENSDART00000168806.2	1376	1180.42	0	0
ENSDART00000179460.2	9043	8847.42	4081.69	4.48176
ENSDART00000181777.1	996	800.417	0	0
ENSDART00000139169.2	1079	883.417	85	0.934713
ENSDART00000075568.6	1585	1389.42	18.2131	0.127343
ENSDART00000061523.7	1221	1025.42	19	0.180002
ENSDART00000155756.2	807	611.417	24.2736	0.385676
ENSDART00000134932.3	2648	2452.42	162.356	0.64313
ENSDART00000138447.3	2745	2549.42	2541.64	9.68499
ENSDART00000093277.4	2120	1924.42	1259	6.35553
ENSDART00000134770.3	562	366.717	0	0
ENSDART00000108838.4	1450	1254.42	620.828	4.80789
ENSDART00000139312.2	768	572.432	26.1979	0.444597
ENSDART00000144983.3	810	614.417	204.974	3.24086
ENSDART00000152789.2	2429	2233.42	882	3.8364
ENSDART00000122221.4	3002	2806.42	82	0.283849
ENSDART00000074653.6	1657	1461.42	1920.4	12.7656
ENSDART00000062010.5	7789	7593.42	4166.22	5.33004
ENSDART00000187996.1	9374	9178.42	605.927	0.641324
ENSDART00000013066.8	2759	2563.42	2118	8.0266
ENSDART00000180385.1	4043	3847.42	1092.54	2.75863
ENSDART00000191345.1	4850	4654.42	720.944	1.50474
ENSDART00000008638.9	4366	4170.42	1998.11	4.65441
ENSDART00000149267.2	2890	2694.42	166	0.598506
ENSDART00000147528.4	1188	992.417	0	0
ENSDART00000111390.3	1080	884.417	0	0
ENSDART00000139466.4	3594	3398.42	875.804	2.50354
ENSDART00000154167.2	1637	1441.42	1164.82	7.85048
ENSDART00000163465.2	862	666.417	131.923	1.92308
ENSDART00000158634.2	1836	1640.42	17.5965	0.104207
ENSDART00000170631.2	1782	1586.42	121.303	0.742814
ENSDART00000172171.2	2647	2451.42	1341.18	5.31489
ENSDART00000164974.3	636	440.552	0	0
ENSDART00000077805.7	1044	848.417	0	0
ENSDART00000102782.5	3334	3138.42	204	0.631458
ENSDART00000110366.6	2580	2384.42	564	2.29785
ENSDART00000161548.2	745	549.462	56.0435	0.990861
ENSDART00000172607.2	2287	2091.42	8888.96	41.2891
ENSDART00000149530.2	579	383.669	1.08024	0.027352
ENSDART00000101489.6	1926	1730.42	359.447	2.01794
ENSDART00000136102.3	525	329.898	11.4728	0.337842
ENSDART00000104338.4	813	617.417	1331.34	20.9476
ENSDART00000132135.3	1759	1563.42	3921.98	24.37
ENSDART00000145919.2	793	597.417	0	0
ENSDART00000010048.8	3193	2997.42	3220	10.436
ENSDART00000077814.6	2236	2040.42	1519.54	7.23466
ENSDART00000137888.2	829	633.417	94.4876	1.44914
ENSDART00000102898.5	4160	3964.42	1088.75	2.66793
ENSDART00000185340.1	1365	1169.42	0	0
ENSDART00000161564.2	1650	1454.42	889.624	5.94213
ENSDART00000176617.2	1817	1621.42	62.6049	0.375093
ENSDART00000183160.1	1149	953.417	59.2924	0.604145
ENSDART00000150762.2	1802	1606.42	53.3608	0.322692
ENSDART00000004277.8	6133	5937.42	32684	53.4765
ENSDART00000185037.1	2791	2595.42	3691.77	13.8182
ENSDART00000146040.2	346	157.884	111.423	6.85587
ENSDART00000154084.2	4460	4264.42	1870.13	4.26028
ENSDART00000125838.3	3801	3605.42	1502.87	4.0494
ENSDART00000138437.2	608	412.607	6.89566	0.162355
ENSDART00000143213.3	671	475.552	0	0
ENSDART00000144634.2	818	622.417	5.01116	0.0782136
ENSDART00000163931.2	2774	2578.42	110.324	0.415664
ENSDART00000087040.6	2625	2429.42	398.769	1.59457
ENSDART00000132737.3	1050	854.417	0	0
ENSDART00000047248.7	3264	3068.42	0	0
ENSDART00000190682.1	1454	1258.42	0	0
ENSDART00000123937.4	3511	3315.42	892	2.61368
ENSDART00000188616.1	1285	1089.42	6	0.0535035
ENSDART00000164892.2	1133	937.417	0	0
ENSDART00000081069.5	637	441.552	0	0
ENSDART00000142244.3	1942	1746.42	6547.71	36.4222
ENSDART00000144930.2	745	549.462	210.323	3.71857
ENSDART00000017755.4	2038	1842.42	928.843	4.89756
ENSDART00000190363.1	3449	3253.42	26.1427	0.0780613
ENSDART00000157496.2	866	670.417	152.957	2.21641
ENSDART00000192904.1	3563	3367.42	0	0
ENSDART00000169387.2	3855	3659.42	0	0
ENSDART00000135449.3	944	748.417	772.522	10.0275
ENSDART00000161486.2	2418	2222.42	374.252	1.63593
ENSDART00000137274.2	605	409.617	0	0
ENSDART00000054690.7	2312	2116.42	1183.71	5.43335
ENSDART00000147923.2	4054	3858.42	598.037	1.50572
ENSDART00000108535.4	6580	6384.42	1673.2	2.54596
ENSDART00000187579.1	1769	1573.42	0	0
ENSDART00000112579.3	2627	2431.42	769	3.0725
ENSDART00000149967.2	768	572.432	0	0
ENSDART00000045901.8	708	512.489	35175	666.769
ENSDART00000164283.2	539	343.837	23000.1	649.835
ENSDART00000149945.2	309	125.593	128.4	9.93175
ENSDART00000149468.2	627	431.552	138.458	3.1168
ENSDART00000189583.1	741	545.462	10.8893	0.193937
ENSDART00000109953.4	1845	1649.42	0	0
ENSDART00000153562.3	4778	4582.42	413.111	0.875784
ENSDART00000148933.2	675	479.54	17636.2	357.277
ENSDART00000030215.6	1206	1010.42	53455.8	513.948
ENSDART00000154253.2	1060	864.417	277	3.11302
ENSDART00000122298.3	886	690.417	12	0.168848
ENSDART00000185905.1	5982	5786.42	0	0
ENSDART00000185204.1	5766	5570.42	638.056	1.11275
ENSDART00000091630.6	3002	2806.42	0	0
ENSDART00000133169.3	3377	3181.42	1685.97	5.1482
ENSDART00000180753.1	5834	5638.42	233.485	0.402279
ENSDART00000186384.1	3140	2944.42	52.2896	0.172521
ENSDART00000184291.1	3809	3613.42	52.7003	0.141684
ENSDART00000003211.10	2027	1831.42	18.1702	0.0963822
ENSDART00000131782.3	1979	1783.42	8.6187	0.0469477
ENSDART00000141234.3	923	727.417	0	0
ENSDART00000148024.2	308	124.745	1.66131	0.129376
ENSDART00000140293.2	792	596.417	0	0
ENSDART00000140502.2	530	334.88	0	0
ENSDART00000151000.3	5371	5175.42	1965.73	3.68981
ENSDART00000151465.2	1774	1578.42	161.269	0.992554
ENSDART00000080975.6	2181	1985.42	208	1.01774
ENSDART00000013117.7	1957	1761.42	66.0233	0.364133
ENSDART00000186077.1	2155	1959.42	38.9767	0.193243
ENSDART00000170272.2	3543	3347.42	0	0
ENSDART00000145596.3	3707	3511.42	817.047	2.26042
ENSDART00000138057.3	868	672.417	108.905	1.57339
ENSDART00000166379.2	700	504.502	0	0
ENSDART00000091638.6	1341	1145.42	420.095	3.56294
ENSDART00000134012.3	12060	11864.4	100.453	0.0822515
ENSDART00000084477.6	11637	11441.4	0	0
ENSDART00000179748.1	8904	8708.42	23.7017	0.0264403
ENSDART00000193127.1	8964	8768.42	6.86948	0.00761076
ENSDART00000110871.4	1684	1488.42	534.573	3.48905
ENSDART00000155484.2	1350	1154.42	41.4267	0.348612
ENSDART00000141655.2	677	481.527	17.1381	0.345754
ENSDART00000144972.2	403	210.997	0	0
ENSDART00000137359.2	1556	1360.42	27.8619	0.198959
ENSDART00000008058.9	2106	1910.42	141.976	0.721956
ENSDART00000165425.2	2550	2354.42	216.024	0.891342
ENSDART00000132508.2	534	338.863	0	0
ENSDART00000126676.2	2316	2120.42	118.11	0.541114
ENSDART00000153327.2	828	632.417	18.5788	0.28539
ENSDART00000181942.1	1343	1147.42	0	0
ENSDART00000155595.2	4382	4186.42	1806.6	4.19222
ENSDART00000146107.2	755	559.462	306.229	5.31743
ENSDART00000032306.7	1777	1581.42	6611.92	40.6168
ENSDART00000133422.2	680	484.527	61.828	1.23963
ENSDART00000165179.2	10177	9981.42	1.5624	0.00152064
ENSDART00000186134.1	10054	9858.42	1291.5	1.27266
ENSDART00000136355.4	5451	5255.42	476.905	0.881555
ENSDART00000036646.9	6111	5915.42	1234.54	2.02742
ENSDART00000174507.2	10150	9954.42	479.799	0.468241
ENSDART00000161329.2	10118	9922.42	218.344	0.213771
ENSDART00000168493.2	836	640.417	0	0
ENSDART00000123245.3	2235	2039.42	42.0932	0.200508
ENSDART00000041443.8	3198	3002.42	164.153	0.531134
ENSDART00000101219.5	1327	1131.42	223.163	1.91613
ENSDART00000122344.3	900	704.417	44.8373	0.618351
ENSDART00000173607.2	985	789.417	28.2167	0.347235
ENSDART00000146755.3	703	507.502	89.3137	1.70964
ENSDART00000036871.7	741	545.462	187.686	3.34267
ENSDART00000160910.2	576	380.678	0	0
ENSDART00000146230.3	518	322.99	8.55119	0.257195
ENSDART00000139904.3	2790	2594.42	0	0
ENSDART00000102232.5	3353	3157.42	219.724	0.676037
ENSDART00000187472.1	1353	1157.42	0	0
ENSDART00000156517.2	4072	3876.42	423	1.06007
ENSDART00000123395.4	3132	2936.42	2158.81	7.14202
ENSDART00000019035.7	2263	2067.42	750.069	3.5245
ENSDART00000134115.2	912	716.417	930	12.6108
ENSDART00000083567.7	3304	3108.42	667	2.08455
ENSDART00000142288.2	912	716.417	15.9506	0.21629
ENSDART00000054386.5	1025	829.417	181.445	2.12518
ENSDART00000149700.2	1411	1215.42	44.5507	0.356085
ENSDART00000030213.6	1641	1445.42	1292.07	8.68394
ENSDART00000150095.2	607	411.607	4.17541	0.0985468
ENSDART00000149440.2	904	708.417	87.2069	1.19588
ENSDART00000132091.2	527	331.889	42.6616	1.24873
ENSDART00000064032.5	1385	1189.42	863.751	7.05471
ENSDART00000173639.2	535	339.854	13.7069	0.391808
ENSDART00000173817.2	303	120.616	0	0
ENSDART00000173959.2	230	63.6534	16.6696	2.54407
ENSDART00000073447.6	2477	2281.42	101.225	0.431032
ENSDART00000173784.2	5712	5516.42	986.06	1.73649
ENSDART00000191814.1	540	344.837	19.3605	0.545415
ENSDART00000105120.5	1343	1147.42	230.044	1.94767
ENSDART00000055440.6	1270	1074.42	89.7054	0.811093
ENSDART00000156544.2	875	679.417	11.9697	0.171148
ENSDART00000158059.2	2479	2283.42	1449.42	6.16642
ENSDART00000159545.2	875	679.417	421.582	6.02797
ENSDART00000138684.3	906	710.417	34.7322	0.474945
ENSDART00000137921.2	661	465.552	79.5255	1.65945
ENSDART00000146758.3	1761	1565.42	776.01	4.81573
ENSDART00000132113.3	904	708.417	35.5448	0.48743
ENSDART00000133182.3	817	621.417	20.4707	0.320018
ENSDART00000138965.2	764	568.447	54.2803	0.927636
ENSDART00000076735.6	3542	3346.42	1893	5.49535
ENSDART00000133027.2	1435	1239.42	171.566	1.34474
ENSDART00000193160.1	147	21.4423	11	4.98364
ENSDART00000133876.2	643	447.552	0	0
ENSDART00000145983.2	834	638.417	149.034	2.26781
ENSDART00000136722.2	1029	833.417	210.966	2.45909
ENSDART00000128881.3	1386	1190.42	39	0.318266
ENSDART00000172961.2	1864	1668.42	0	0
ENSDART00000154134.2	2601	2405.42	679	2.74223
ENSDART00000166989.2	1578	1382.42	929	6.52832
ENSDART00000152682.2	1495	1299.42	568.02	4.24659
ENSDART00000083784.5	1651	1455.42	245.98	1.64187
ENSDART00000159783.2	2532	2336.42	89.5265	0.372243
ENSDART00000147972.3	5230	5034.42	389.137	0.750893
ENSDART00000131742.2	2109	1913.42	324	1.64498
ENSDART00000135723.4	2089	1893.42	498.729	2.55884
ENSDART00000160555.2	7420	7224.42	677.574	0.911127
ENSDART00000000198.10	3295	3099.42	272.781	0.854988
ENSDART00000188583.1	330	143.671	8.45073	0.571414
ENSDART00000162343.2	1654	1458.42	5.57572	0.0371402
ENSDART00000192425.1	735	539.462	0	0
ENSDART00000145898.2	1927	1731.42	0	0
ENSDART00000143288.2	708	512.489	0	0
ENSDART00000177414.2	1779	1583.42	5.5	0.0337437
ENSDART00000064700.5	1983	1787.42	3618.01	19.6639
ENSDART00000182707.1	2760	2564.42	571.391	2.16456
ENSDART00000136920.2	2148	1952.42	861.609	4.28709
ENSDART00000091617.6	2032	1836.42	0	0
ENSDART00000160367.2	783	587.417	0	0
ENSDART00000165569.2	212	51.6986	0	0
ENSDART00000101561.5	6905	6709.42	1486.9	2.15289
ENSDART00000192391.1	3350	3154.42	7.68728	0.0236744
ENSDART00000036147.8	3129	2933.42	388	1.28494
ENSDART00000135894.3	644	448.552	64.0962	1.38818
ENSDART00000185185.1	498	303.16	343.226	10.9985
ENSDART00000076946.6	3000	2804.42	1467.84	5.08465
ENSDART00000153265.3	1302	1106.42	88.6839	0.778666
ENSDART00000153236.2	750	554.462	51.3536	0.899756
ENSDART00000138338.5	8929	8733.42	1234.08	1.37273
ENSDART00000153376.2	465	270.752	192.983	6.92425
ENSDART00000152982.3	836	640.417	110.492	1.67608
ENSDART00000152073.4	8003	7807.42	9601.24	11.9466
ENSDART00000088610.5	1899	1703.42	3885	22.1562
ENSDART00000159315.2	2395	2199.42	822.852	3.63446
ENSDART00000147116.2	1038	842.417	0	0
ENSDART00000019233.8	2607	2411.42	0	0
ENSDART00000115389.2	1807	1611.42	0	0
ENSDART00000188051.1	1798	1602.42	1512.41	9.16896
ENSDART00000192560.1	1809	1613.42	330.69	1.99113
ENSDART00000137389.3	1810	1614.42	149.896	0.901984
ENSDART00000126323.4	620	424.563	3.131	0.0716418
ENSDART00000010537.10	3590	3394.42	134.869	0.385986
ENSDART00000121965.3	619	423.563	0	0
ENSDART00000005884.8	3509	3313.42	1128	3.30718
ENSDART00000163855.2	1630	1434.42	6.86324	0.0464814
ENSDART00000172098.2	1212	1016.42	26.1368	0.249807
ENSDART00000022998.9	981	785.417	0	0
ENSDART00000141493.2	1618	1422.42	154	1.05177
ENSDART00000141094.3	2344	2148.42	76	0.343653
ENSDART00000145246.2	768	572.432	82.8498	1.40602
ENSDART00000013217.9	732	536.462	6139.15	111.172
ENSDART00000174229.2	1221	1025.42	11	0.104212
ENSDART00000144655.2	786	590.417	42.0664	0.692151
ENSDART00000156306.2	1926	1730.42	47	0.263859
ENSDART00000193889.1	1272	1076.42	0	0
ENSDART00000143962.3	1908	1712.42	1	0.00567304
ENSDART00000146260.2	967	771.417	145.279	1.82953
ENSDART00000036463.9	2193	1997.42	39	0.18968
ENSDART00000017445.7	3694	3498.42	815	2.26314
ENSDART00000189725.1	4526	4330.42	481.469	1.0801
ENSDART00000138501.2	820	624.417	337.575	5.25196
ENSDART00000132072.2	456	262.015	19.2079	0.712163
ENSDART00000147973.2	725	529.462	887	16.2748
ENSDART00000013797.9	1947	1751.42	290.797	1.61297
ENSDART00000137229.3	797	601.417	65.1627	1.05256
ENSDART00000145007.2	634	438.552	0	0
ENSDART00000188394.1	4698	4502.42	349.485	0.754064
ENSDART00000078172.4	1733	1537.42	114.765	0.725176
ENSDART00000153669.3	1326	1130.42	388.098	3.33525
ENSDART00000129009.3	635	439.552	79.5681	1.75855
ENSDART00000153631.2	719	523.475	206.334	3.82913
ENSDART00000129963.3	968	772.417	57	0.716883
ENSDART00000039585.9	2088	1892.42	711.69	3.65342
ENSDART00000142942.2	320	134.893	25.3095	1.82272
ENSDART00000134920.3	393	201.544	0	0
ENSDART00000143765.3	2097	1901.42	932.187	4.76268
ENSDART00000139739.2	924	728.417	97.8126	1.30449
ENSDART00000170050.2	1160	964.417	626	6.30572
ENSDART00000028407.9	2688	2492.42	0	0
ENSDART00000193636.1	2511	2315.42	0	0
ENSDART00000151908.3	3201	3005.42	100	0.323237
ENSDART00000101779.6	1528	1332.42	0	0
ENSDART00000146783.2	830	634.417	94.4283	1.44595
ENSDART00000134311.3	687	491.527	0	0
ENSDART00000143639.3	4399	4203.42	3195.79	7.38586
ENSDART00000167878.2	1777	1581.42	161	0.989019
ENSDART00000135603.3	2985	2789.42	60.1398	0.209447
ENSDART00000023090.10	3102	2906.42	32	0.106959
ENSDART00000140770.3	3063	2867.42	0	0
ENSDART00000167145.2	6918	6722.42	2276.46	3.28973
ENSDART00000041468.8	1655	1459.42	402.803	2.68126
ENSDART00000029695.5	1767	1571.42	178.086	1.10094
ENSDART00000182684.1	4524	4328.42	355.089	0.796954
ENSDART00000019446.6	1273	1077.42	1192	10.7477
ENSDART00000006892.11	4869	4673.42	4028.78	8.3746
ENSDART00000104596.4	3880	3684.42	340.573	0.89798
ENSDART00000132124.4	1677	1481.42	0	0
ENSDART00000164825.2	3278	3082.42	0	0
ENSDART00000163932.2	4215	4019.42	1311.09	3.1688
ENSDART00000174138.2	3414	3218.42	10.9779	0.0331361
ENSDART00000125751.4	3198	3002.42	100.535	0.325292
ENSDART00000169429.2	612	416.596	20.1932	0.470886
ENSDART00000156546.3	2680	2484.42	29.1941	0.114155
ENSDART00000126379.3	978	782.417	2.80591	0.0348385
ENSDART00000139734.2	841	645.417	573	8.6246
ENSDART00000136750.3	506	311.088	107.775	3.36556
ENSDART00000135510.3	6121	5925.42	3277.9	5.37405
ENSDART00000147884.3	755	559.462	368.624	6.40087
ENSDART00000135935.2	621	425.563	37.1594	0.848261
ENSDART00000163845.2	2253	2057.42	526.541	2.48619
ENSDART00000133242.2	816	620.417	510.89	7.99961
ENSDART00000145226.2	3272	3076.42	8499.33	26.8389
ENSDART00000184346.1	1535	1339.42	147.161	1.06734
ENSDART00000134577.2	856	660.417	107.295	1.57828
ENSDART00000132648.3	2358	2162.42	4006.54	17.9993
ENSDART00000111961.4	2823	2627.42	23.1836	0.0857191
ENSDART00000140856.2	6249	6053.42	350.53	0.562536
ENSDART00000030103.8	1891	1695.42	9228.99	52.8814
ENSDART00000067160.4	1777	1581.42	45	0.276434
ENSDART00000011506.8	1432	1236.42	723	5.68065
ENSDART00000153502.3	863	667.417	583.593	8.4945
ENSDART00000100756.5	435	241.556	0	0
ENSDART00000171008.2	3261	3065.42	876.064	2.77633
ENSDART00000173584.2	1874	1678.42	0	0
ENSDART00000065212.6	2024	1828.42	1190.6	6.32581
ENSDART00000101969.6	1956	1760.42	262.274	1.44732
ENSDART00000175149.2	2054	1858.42	0	0
ENSDART00000149096.2	782	586.417	103.062	1.70733
ENSDART00000147941.3	1910	1714.42	43.5213	0.24661
ENSDART00000171328.2	2085	1889.42	51.1316	0.262898
ENSDART00000104364.4	497	302.168	55187	1774.25
ENSDART00000150304.3	892	696.417	28.7645	0.401247
ENSDART00000080744.8	2087	1891.42	131.138	0.673545
ENSDART00000150664.3	2051	1855.42	460.934	2.41336
ENSDART00000150589.2	545	349.81	51.3702	1.42661
ENSDART00000134280.3	793	597.417	10.9093	0.177396
ENSDART00000060576.6	1919	1723.42	257.35	1.45064
ENSDART00000167157.2	4263	4067.42	533.28	1.27368
ENSDART00000166708.2	836	640.417	1029.23	15.6126
ENSDART00000188151.1	4105	3909.42	1306.11	3.24557
ENSDART00000136104.3	1710	1514.42	1437.68	9.22234
ENSDART00000134237.3	313	128.942	67.3223	5.07214
ENSDART00000063093.4	1591	1395.42	1438	10.0111
ENSDART00000193189.1	3814	3618.42	969.297	2.60234
ENSDART00000051542.6	2461	2265.42	8127.13	34.8509
ENSDART00000173349.2	491	296.291	672.009	22.0334
ENSDART00000187368.1	4427	4231.42	120.893	0.277549
ENSDART00000144320.2	1133	937.417	0	0
ENSDART00000188302.1	3780	3584.42	48.1071	0.130381
