target_id	length	eff_length	est_counts	tpm
ENSDART00000186032.1	7985	7812.52	5293.42	8.98123
ENSDART00000167909.2	8099	7926.52	1.42831e-05	2.38854e-08
ENSDART00000152955.2	2913	2740.52	264.317	1.27845
ENSDART00000149970.4	735	562.538	38.848	0.915393
ENSDART00000043210.8	2624	2451.52	208.207	1.12577
ENSDART00000149044.2	1467	1294.52	165.945	1.69921
ENSDART00000166689.2	902	729.519	16	0.29072
ENSDART00000166228.1	632	459.538	0	0
ENSDART00000164034.1	402	230.517	3	0.172508
ENSDART00000171162.1	917	744.519	0	0
ENSDART00000161565.1	618	445.538	0	0
ENSDART00000161352.1	389	217.676	0	0
ENSDART00000168428.1	2623	2450.52	125.946	0.681267
ENSDART00000003465.7	1775	1602.52	193	1.59641
ENSDART00000113299.4	2991	2818.52	1212.93	5.70436
ENSDART00000133895.2	2531	2358.52	109	0.612602
ENSDART00000045752.7	1413	1240.52	586	6.2616
ENSDART00000176316.2	3243	3070.52	1707.91	7.37299
ENSDART00000131830.2	1147	974.519	800.945	10.8944
ENSDART00000138114.2	676	503.538	92.611	2.43793
ENSDART00000151943.2	183	40.661	608.101	198.239
ENSDART00000145055.2	3146	2973.52	41370	184.419
ENSDART00000133157.3	4786	4613.52	5.15536e-05	1.48121e-07
ENSDART00000067166.6	4736	4563.52	143.833	0.417781
ENSDART00000144845.2	1301	1128.52	9720.75	114.178
ENSDART00000165222.2	1343	1170.52	347.096	3.93062
ENSDART00000192046.1	1648	1475.52	172.53	1.54993
ENSDART00000190141.1	2211	2038.52	312.626	2.03283
ENSDART00000188592.1	1687	1514.52	0	0
ENSDART00000180921.1	1557	1384.52	244.95	2.34514
ENSDART00000060729.6	1737	1564.52	514.05	4.35528
ENSDART00000041036.6	2461	2288.52	0	0
ENSDART00000079806.6	2547	2374.52	1733	9.67417
ENSDART00000132118.3	800	627.519	0	0
ENSDART00000140229.2	792	619.538	0	0
ENSDART00000139393.2	517	344.654	36.7819	1.41463
ENSDART00000135683.2	566	393.564	0	0
ENSDART00000077897.6	1169	996.519	2058.95	27.3874
ENSDART00000144170.3	532	359.611	150.271	5.53904
ENSDART00000173722.2	767	594.538	19	0.423609
ENSDART00000134259.2	1495	1322.52	1017.48	10.198
ENSDART00000011863.10	5109	4936.52	60413.5	162.22
ENSDART00000133439.2	823	650.519	26.031	0.530423
ENSDART00000167513.2	1774	1601.52	8.70814	0.072075
ENSDART00000060166.5	2573	2400.52	302.898	1.67256
ENSDART00000136788.2	376	204.899	0	0
ENSDART00000167336.2	240	81.475	87.1189	14.1736
ENSDART00000167395.2	859	686.519	43.0816	0.831822
ENSDART00000031992.7	2495	2322.52	139.918	0.798558
ENSDART00000165211.2	647	474.538	0	0
ENSDART00000139412.3	918	745.519	112	1.99136
ENSDART00000165716.2	374	202.988	106.403	6.94819
ENSDART00000167243.2	17239	17066.5	3810.47	2.95954
ENSDART00000159930.2	14022	13849.5	290.333	0.277877
ENSDART00000136761.3	4857	4684.52	1078	3.05032
ENSDART00000085846.6	3319	3146.52	116.041	0.488846
ENSDART00000181357.1	2796	2623.52	19	0.0959976
ENSDART00000064471.6	1605	1432.52	0	0
ENSDART00000190317.1	793	620.538	0	0
ENSDART00000079692.4	1592	1419.52	4	0.0373517
ENSDART00000138012.2	598	425.538	0	0
ENSDART00000037286.7	533	360.611	0	0
ENSDART00000144773.2	626	453.538	0	0
ENSDART00000143313.2	3357	3184.52	248.009	1.03232
ENSDART00000171482.2	569	396.564	0	0
ENSDART00000168540.2	1882	1709.52	1406	10.9019
ENSDART00000162920.2	556	383.575	0	0
ENSDART00000150366.3	945	772.519	0	0
ENSDART00000067378.5	1688	1515.52	977	8.54524
ENSDART00000185605.1	4391	4218.52	382.307	1.20128
ENSDART00000152332.2	846	673.519	125.53	2.47053
ENSDART00000152342.3	741	568.538	0	0
ENSDART00000191070.1	1620	1447.52	0	0
ENSDART00000181188.1	1982	1809.52	0.000674826	4.94333e-06
ENSDART00000019476.9	2090	1917.52	8861.89	61.2601
ENSDART00000134333.2	832	659.519	0	0
ENSDART00000137766.2	754	581.538	12.0668	0.275045
ENSDART00000152533.3	986	813.519	327.462	5.33561
ENSDART00000079131.4	3970	3797.52	2195.01	7.66173
ENSDART00000142743.3	624	451.538	0	0
ENSDART00000135477.2	1081	908.519	0	0
ENSDART00000132089.3	1192	1019.52	0	0
ENSDART00000143659.2	893	720.519	72.0981	1.32638
ENSDART00000066677.7	1924	1751.52	722	5.46403
ENSDART00000140819.3	2052	1879.52	2830.97	19.9654
ENSDART00000061725.5	2003	1830.52	0	0
ENSDART00000031823.10	1770	1597.52	113.894	0.945033
ENSDART00000173378.2	393	221.594	0	0
ENSDART00000155340.3	2306	2133.52	469.02	2.91398
ENSDART00000158244.2	500	327.685	80.2154	3.24483
ENSDART00000160812.2	872	699.519	0	0
ENSDART00000165880.2	540	367.611	248.59	8.96368
ENSDART00000165467.2	785	612.538	0	0
ENSDART00000079398.5	1213	1040.52	504.488	6.42676
ENSDART00000163053.2	979	806.519	794.706	13.0612
ENSDART00000003715.9	1727	1554.52	1254.71	10.6989
ENSDART00000146578.2	548	375.599	0	0
ENSDART00000140907.2	773	600.538	3.29097	0.0726398
ENSDART00000065045.5	2420	2247.52	157.401	0.928314
ENSDART00000175513.2	3452	3279.52	4240.03	17.1376
ENSDART00000187306.1	2469	2296.52	115.61	0.66729
ENSDART00000138544.3	1805	1632.52	0	0
ENSDART00000103474.5	2087	1914.52	514.888	3.56487
ENSDART00000145396.2	1597	1424.52	645.112	6.00286
ENSDART00000138052.2	1021	848.519	260.525	4.06985
ENSDART00000166371.2	1086	913.519	2.36751	0.0343531
ENSDART00000139548.2	703	530.538	605.472	15.1276
ENSDART00000060049.7	2001	1828.52	331.875	2.40584
ENSDART00000133781.2	786	613.538	88.1248	1.90392
ENSDART00000102510.6	1055	882.519	524	7.87043
ENSDART00000144308.2	3019	2846.52	2	0.00931337
ENSDART00000015391.8	2019	1846.52	14	0.1005
ENSDART00000018512.9	1549	1376.52	1347	12.9711
ENSDART00000013918.7	2858	2685.52	31507	155.514
ENSDART00000142042.3	936	763.519	13	0.225691
ENSDART00000145645.4	1575	1402.52	0	0
ENSDART00000052054.8	1661	1488.52	0	0
ENSDART00000174102.2	758	585.538	0	0
ENSDART00000134598.3	2961	2788.52	2159.47	10.2651
ENSDART00000111491.4	1877	1704.52	289.902	2.25445
ENSDART00000142407.2	793	620.538	36.6311	0.782479
ENSDART00000005625.9	1345	1172.52	678	7.6648
ENSDART00000167423.2	1357	1184.52	796.139	8.90918
ENSDART00000180490.1	7851	7678.52	2837.77	4.89881
ENSDART00000160267.2	966	793.519	75.4911	1.26104
ENSDART00000080414.5	1832	1659.52	136.637	1.09138
ENSDART00000131915.2	827	654.519	0	0
ENSDART00000153732.2	564	391.564	0	0
ENSDART00000040065.7	3671	3498.52	2075	7.86185
ENSDART00000065853.5	1652	1479.52	1968.74	17.6384
ENSDART00000135057.2	863	690.519	406.258	7.79862
ENSDART00000047920.9	3119	2946.52	62	0.278916
ENSDART00000032527.4	1017	844.519	36	0.565047
ENSDART00000082085.5	1276	1103.52	0	0
ENSDART00000138315.3	1153	980.519	26	0.351486
ENSDART00000171130.2	604	431.538	117.744	3.61669
ENSDART00000092381.6	14094	13921.5	45.501	0.0433237
ENSDART00000186577.1	16050	15877.5	0	0
ENSDART00000190471.1	16450	16277.5	576.131	0.469163
ENSDART00000191054.1	16347	16174.5	0	0
ENSDART00000191584.1	18489	18316.5	97.2311	0.0703644
ENSDART00000150485.2	314	145.846	0	0
ENSDART00000143963.4	13853	13680.5	0	0
ENSDART00000186028.1	2520	2347.52	0	0
ENSDART00000017599.8	2143	1970.52	232.938	1.56694
ENSDART00000166045.2	1201	1028.52	210.567	2.71374
ENSDART00000171491.2	1013	840.519	99.4949	1.56908
ENSDART00000182910.1	2983	2810.52	59.3265	0.279804
ENSDART00000164183.2	2800	2627.52	3.3867	0.0170853
ENSDART00000189739.1	3280	3107.52	693.333	2.95746
ENSDART00000173884.2	641	468.538	68	1.92378
ENSDART00000173925.2	844	671.519	47	0.927749
ENSDART00000173560.2	13930	13757.5	1804.17	1.73831
ENSDART00000138128.3	5498	5325.52	1369	3.40747
ENSDART00000128345.3	1662	1489.52	58	0.516146
ENSDART00000186043.1	2805	2632.52	1804	9.08356
ENSDART00000135592.2	2043	1870.52	0	0
ENSDART00000184922.1	1752	1579.52	0	0
ENSDART00000183960.1	1431	1258.52	135.794	1.43025
ENSDART00000185664.1	1293	1120.52	0	0
ENSDART00000084353.6	1269	1096.52	0	0
ENSDART00000132036.2	1437	1264.52	253.206	2.65423
ENSDART00000190849.1	855	682.519	0	0
ENSDART00000157959.2	2335	2162.52	71	0.435201
ENSDART00000132045.2	2923	2750.52	422	2.03371
ENSDART00000090346.6	3598	3425.52	0	0
ENSDART00000151336.2	2431	2258.52	75.0799	0.440647
ENSDART00000152784.2	1483	1310.52	60.2138	0.609037
ENSDART00000136770.2	539	366.611	33	1.19316
ENSDART00000174155.2	1213	1040.52	38	0.484088
ENSDART00000164391.2	915	742.519	0	0
ENSDART00000016834.9	869	696.519	34	0.647049
ENSDART00000005292.8	2167	1994.52	0	0
ENSDART00000164558.2	5021	4848.52	721.73	1.97313
ENSDART00000141943.4	2967	2794.52	184.573	0.875492
ENSDART00000138487.3	1231	1058.52	77	0.964236
ENSDART00000050826.9	2416	2243.52	979	5.78421
ENSDART00000166666.2	268	104.581	0	0
ENSDART00000098896.5	1899	1726.52	28	0.21497
ENSDART00000142791.2	765	592.538	29.2029	0.653282
ENSDART00000034054.8	3958	3785.52	2618.05	9.16735
ENSDART00000081643.7	1663	1490.52	2714.65	24.1416
ENSDART00000123742.3	954	781.519	133.12	2.25784
ENSDART00000145730.2	731	558.538	0	0
ENSDART00000152120.2	730	557.538	21.2337	0.504827
ENSDART00000131321.3	981	808.519	10	0.163946
ENSDART00000155580.2	1169	996.519	824.301	10.9646
ENSDART00000092299.6	1319	1146.52	431.926	4.99367
ENSDART00000192931.1	1238	1065.52	107.074	1.33203
ENSDART00000148512.3	1126	953.519	0	0
ENSDART00000073717.6	704	531.538	0.00792079	0.000197526
ENSDART00000146718.2	583	410.551	39.9939	1.29127
ENSDART00000167915.2	5389	5216.52	1670.31	4.2443
ENSDART00000159638.2	2478	2305.52	0	0
ENSDART00000074490.5	1278	1105.52	76.617	0.91865
ENSDART00000167209.3	2250	2077.52	74.0095	0.472208
ENSDART00000140967.2	770	597.538	22.8174	0.506165
ENSDART00000101571.4	1870	1697.52	591.24	4.61679
ENSDART00000145602.2	322	153.199	0	0
ENSDART00000140808.3	941	768.519	0	0
ENSDART00000082296.6	1352	1179.52	0	0
ENSDART00000143857.2	646	473.538	7.0198	0.196499
ENSDART00000044125.7	1206	1033.52	840.055	10.7741
ENSDART00000152668.2	877	704.519	35.945	0.676296
ENSDART00000152418.3	948	775.519	0	0
ENSDART00000142922.2	2202	2029.52	1227.31	8.01587
ENSDART00000140844.2	3043	2870.52	50	0.230888
ENSDART00000110447.4	2649	2476.52	0	0
ENSDART00000153569.3	1374	1201.52	379	4.18119
ENSDART00000135891.2	639	466.538	187.568	5.3292
ENSDART00000146822.3	905	732.519	440.09	7.96368
ENSDART00000105050.4	869	696.519	363.916	6.92563
ENSDART00000152005.2	231	74.3386	57	10.1637
ENSDART00000037371.8	4449	4276.52	18479.4	57.2782
ENSDART00000166280.4	714	541.538	0	0
ENSDART00000013563.9	2383	2210.52	1069	6.41024
ENSDART00000088908.7	3222	3049.52	3021.69	13.1344
ENSDART00000140403.3	3212	3039.52	890.314	3.88266
ENSDART00000018532.7	990	817.519	301	4.88045
ENSDART00000168022.2	1609	1436.52	1322	12.1986
ENSDART00000140827.2	2605	2432.52	376	2.04891
ENSDART00000152014.3	1720	1547.52	0	0
ENSDART00000151993.2	777	604.538	0	0
ENSDART00000157729.2	5905	5732.52	1887	4.36332
ENSDART00000176547.2	5899	5726.52	0	0
ENSDART00000160817.2	5191	5018.52	7.95603	0.0210141
ENSDART00000139573.2	3923	3750.52	1731.6	6.11995
ENSDART00000132378.4	5681	5508.52	2915.72	7.01619
ENSDART00000150545.2	644	471.538	309.724	8.70662
ENSDART00000047008.7	3101	2928.52	1908.82	8.63988
ENSDART00000128829.3	1576	1403.52	607.182	5.73445
ENSDART00000172913.2	741	568.538	4820.58	112.391
ENSDART00000105489.6	784	611.538	0	0
ENSDART00000166296.2	411	239.378	0	0
ENSDART00000144797.2	804	631.519	0	0
ENSDART00000132632.3	2203	2030.52	559.528	3.65263
ENSDART00000136562.2	849	676.519	241.301	4.72792
ENSDART00000190196.1	2039	1866.52	0	0
ENSDART00000181244.1	1982	1809.52	57.4211	0.420629
ENSDART00000173105.2	630	457.538	2471.89	71.6133
ENSDART00000167301.2	1362	1189.52	324.605	3.61722
ENSDART00000172097.2	1242	1069.52	0.00060672	7.51953e-06
ENSDART00000167168.2	1928	1755.52	320.394	2.41919
ENSDART00000172790.2	1017	844.519	4184.38	65.6769
ENSDART00000150588.2	521	348.643	34	1.29267
ENSDART00000045245.5	2116	1943.52	4338	29.5864
ENSDART00000141225.3	569	396.564	476.579	15.9299
ENSDART00000033724.7	781	608.538	8701.42	189.537
ENSDART00000150644.2	900	727.519	44.7006	0.814442
ENSDART00000161765.3	3504	3331.52	2665.76	10.6064
ENSDART00000185783.1	4898	4725.52	1.41983e-05	3.98272e-08
ENSDART00000147874.3	4905	4732.52	1989.24	5.57167
ENSDART00000066623.5	1811	1638.52	0	0
ENSDART00000173376.2	6550	6377.52	1582.2	3.28852
ENSDART00000173021.2	782	609.538	182.659	3.97219
ENSDART00000113131.4	3682	3509.52	350.144	1.32248
ENSDART00000131691.2	618	445.538	0	0
ENSDART00000056420.4	2544	2371.52	1080	6.03654
ENSDART00000149446.3	2546	2373.52	1028.79	5.74546
ENSDART00000078767.6	1515	1342.52	0	0
ENSDART00000159674.2	684	511.538	0	0
ENSDART00000152748.3	1903	1730.52	2175.01	16.66
ENSDART00000113093.5	4132	3959.52	930.83	3.11616
ENSDART00000140052.2	543	370.611	7.87432	0.281635
ENSDART00000078000.4	982	809.519	123	2.01405
ENSDART00000138760.2	815	642.519	0	0
ENSDART00000013394.6	1775	1602.52	2913	24.0951
ENSDART00000162952.2	783	610.538	0	0
ENSDART00000015479.7	1235	1062.52	6184	77.1479
ENSDART00000140869.2	5349	5176.52	1.8494	0.00473569
ENSDART00000187363.1	5875	5702.52	342.535	0.796213
ENSDART00000175732.2	5875	5702.52	5.61533	0.0130527
ENSDART00000051474.6	1960	1787.52	8.43169	0.0625252
ENSDART00000104360.4	987	814.519	1469.75	23.9185
ENSDART00000141825.2	833	660.519	90.428	1.81472
ENSDART00000126105.3	698	525.538	0	0
ENSDART00000063425.6	1501	1328.52	0	0
ENSDART00000142954.3	750	577.538	76.4469	1.75457
ENSDART00000063418.7	1723	1550.52	597.489	5.10792
ENSDART00000185143.1	1188	1015.52	0	0
ENSDART00000064817.6	4699	4526.52	2919	8.54793
ENSDART00000191835.1	3786	3613.52	0	0
ENSDART00000142336.2	4358	4185.52	3140	9.94423
ENSDART00000130741.3	2523	2350.52	515.053	2.90455
ENSDART00000132569.2	691	518.538	176.614	4.51477
ENSDART00000132925.3	521	348.643	1.62045	0.0616091
ENSDART00000081237.7	2395	2222.52	167.647	0.999865
ENSDART00000190509.1	4736	4563.52	142.038	0.412568
ENSDART00000164466.2	348	177.798	0	0
ENSDART00000167389.2	487	314.725	0	0
ENSDART00000171377.2	812	639.519	0	0
ENSDART00000171216.2	472	299.81	0	0
ENSDART00000166988.2	547	374.599	0	0
ENSDART00000136321.3	1493	1320.52	2273.93	22.8256
ENSDART00000145740.2	773	600.538	129.944	2.86818
ENSDART00000146488.3	976	803.519	1578.13	26.0338
ENSDART00000169480.2	888	715.519	48	0.889224
ENSDART00000085136.7	2755	2582.52	21	0.107787
ENSDART00000140577.2	1747	1574.52	1	0.00841866
ENSDART00000005191.8	501	328.685	3920.33	158.101
ENSDART00000151084.2	499	326.695	1745.08	70.8048
ENSDART00000150991.3	538	365.611	155.338	5.63184
ENSDART00000145269.3	4472	4299.52	651.539	2.00868
ENSDART00000185018.1	510	337.654	91.8327	3.60509
ENSDART00000192449.1	954	781.519	0	0
ENSDART00000140562.2	660	487.538	444.714	12.091
ENSDART00000145590.2	674	501.538	18.0596	0.477305
ENSDART00000073671.5	2578	2405.52	2643.22	14.5652
ENSDART00000091099.6	1751	1578.52	1752	14.7121
ENSDART00000184195.1	1737	1564.52	92.4571	0.78334
ENSDART00000140442.2	1520	1347.52	146	1.43618
ENSDART00000141546.2	707	534.538	147.685	3.66226
ENSDART00000131811.3	3456	3283.52	1945.31	7.8531
ENSDART00000188781.1	874	701.519	39.5429	0.747172
ENSDART00000137275.2	991	818.519	0	0
ENSDART00000160397.2	2581	2408.52	347.413	1.91199
ENSDART00000164603.2	1633	1460.52	0	0
ENSDART00000155736.3	864	691.519	135.003	2.58779
ENSDART00000153488.2	672	499.538	143.051	3.7959
ENSDART00000156957.3	834	661.519	51.5339	1.03262
ENSDART00000067633.7	1527	1354.52	1029.08	10.0706
ENSDART00000185429.1	1509	1336.52	0	0
ENSDART00000122190.4	2606	2433.52	80	0.435759
ENSDART00000193302.1	1599	1426.52	0	0
ENSDART00000141564.2	541	368.611	62	2.22954
ENSDART00000017668.10	3855	3682.52	5715	20.5713
ENSDART00000134204.3	1265	1092.52	49	0.594509
ENSDART00000131561.3	1311	1138.52	0	0
ENSDART00000151880.2	462	289.857	12.1966	0.557758
ENSDART00000152116.2	875	702.519	1.908	0.0360007
ENSDART00000152271.2	453	280.901	0	0
ENSDART00000086211.7	4109	3936.52	239.577	0.806723
ENSDART00000152750.2	714	541.538	7.45991	0.182598
ENSDART00000152819.3	546	373.599	0	0
ENSDART00000158311.2	2503	2330.52	619.643	3.52436
ENSDART00000163127.2	1580	1407.52	84.5328	0.79609
ENSDART00000022471.11	2059	1886.52	129.09	0.907033
ENSDART00000145213.3	1029	856.519	246.247	3.81087
ENSDART00000128677.4	1287	1114.52	288.663	3.43317
ENSDART00000086510.6	844	671.519	0	0
ENSDART00000191876.1	549	376.599	0	0
ENSDART00000143128.2	561	388.564	262.021	8.93852
ENSDART00000132150.3	714	541.538	69.9021	1.71101
ENSDART00000043173.8	642	469.538	42469.1	1198.93
ENSDART00000144927.3	1938	1765.52	0	0
ENSDART00000133676.2	3282	3109.52	883	3.76408
ENSDART00000154337.2	801	628.519	50.2045	1.0588
ENSDART00000153601.2	755	582.538	0	0
ENSDART00000191783.1	1101	928.519	0	0
ENSDART00000170531.3	1922	1749.52	0	0
ENSDART00000067817.6	1737	1564.52	0	0
ENSDART00000156017.2	533	360.611	28	1.02922
ENSDART00000138850.2	3644	3471.52	0.028316	0.000108119
ENSDART00000112125.4	3635	3462.52	0.971684	0.00371984
ENSDART00000099859.4	387	215.703	5636.86	346.395
ENSDART00000154353.2	837	664.519	15	0.299209
ENSDART00000155010.2	466	293.857	0	0
ENSDART00000164617.2	2280	2107.52	182.389	1.14714
ENSDART00000128494.3	1807	1634.52	0	0
ENSDART00000165776.2	833	660.519	0	0
ENSDART00000149551.2	4012	3839.52	19218.1	66.3475
ENSDART00000105215.3	3706	3533.52	6509.17	24.418
ENSDART00000191207.1	3583	3410.52	1655.6	6.43468
ENSDART00000147063.3	1421	1248.52	152.82	1.62247
ENSDART00000136772.3	7045	6872.52	403.374	0.778006
ENSDART00000184941.1	894	721.519	0	0
ENSDART00000079770.5	859	686.519	15.5955	0.301118
ENSDART00000027443.8	3030	2857.52	42	0.194828
ENSDART00000129737.3	602	429.538	0	0
ENSDART00000150785.2	559	386.564	71.3179	2.4455
ENSDART00000150724.2	562	389.564	0	0
ENSDART00000032857.7	2129	1956.52	683.682	4.63192
ENSDART00000147665.2	901	728.519	0	0
ENSDART00000160222.2	1263	1090.52	0	0
ENSDART00000103644.4	2626	2453.52	111	0.599687
ENSDART00000045682.7	1398	1225.52	253.556	2.74248
ENSDART00000136561.2	2134	1961.52	347.523	2.34845
ENSDART00000181113.1	1555	1382.52	81.2466	0.778978
ENSDART00000080110.5	1481	1308.52	69.5248	0.704289
ENSDART00000133708.4	2917	2744.52	5456.21	26.3521
ENSDART00000057216.8	10438	10265.5	4438.2	5.73082
ENSDART00000173758.2	162	28.8857	0	0
ENSDART00000152031.4	3431	3258.52	406.593	1.65398
ENSDART00000165953.2	1722	1549.52	0	0
ENSDART00000110680.4	604	431.538	0	0
ENSDART00000140259.2	727	554.538	107.684	2.57401
ENSDART00000144142.3	1970	1797.52	224.662	1.65671
ENSDART00000134358.3	771	598.538	0	0
ENSDART00000144714.2	543	370.611	126.679	4.53084
ENSDART00000146877.3	588	415.538	0	0
ENSDART00000007022.9	1402	1229.52	159.884	1.7237
ENSDART00000166227.2	953	780.519	0	0
ENSDART00000181141.1	3154	2981.52	551.514	2.45194
ENSDART00000170997.2	1446	1273.52	32	0.33307
ENSDART00000111220.5	4922	4749.52	4933.09	13.7677
ENSDART00000139368.2	433	261.053	952.977	48.3888
ENSDART00000006386.7	2267	2094.52	42880	271.37
ENSDART00000180887.1	2325	2152.52	0	0
ENSDART00000134826.5	3064	2891.52	0	0
ENSDART00000189269.1	1711	1538.52	102.385	0.88211
ENSDART00000113643.4	2134	1961.52	268.955	1.81752
ENSDART00000138660.2	562	389.564	50.6602	1.72377
ENSDART00000166686.2	777	604.538	47	1.03054
ENSDART00000156494.2	1374	1201.52	395.212	4.36005
ENSDART00000162537.2	3434	3261.52	21.5722	0.0876731
ENSDART00000187444.1	1230	1057.52	313.045	3.92382
ENSDART00000187407.1	2562	2389.52	133.857	0.742543
ENSDART00000151359.2	6611	6438.52	1476.1	3.03893
ENSDART00000191883.1	2550	2377.52	0	0
ENSDART00000124347.3	2589	2416.52	365.137	2.00289
ENSDART00000152519.2	501	328.685	0	0
ENSDART00000152801.3	1977	1804.52	1206.86	8.86518
ENSDART00000173909.2	550	377.599	0	0
ENSDART00000145762.4	2594	2421.52	26	0.142323
ENSDART00000173853.2	604	431.538	13	0.399315
ENSDART00000063272.7	2638	2465.52	85.0005	0.456988
ENSDART00000103507.5	4467	4294.52	849.409	2.62176
ENSDART00000137692.3	442	270.012	0	0
ENSDART00000164363.2	741	568.538	160	3.73037
ENSDART00000139585.2	441	269.012	82.6499	4.07251
ENSDART00000019259.9	3030	2857.52	2057.35	9.54355
ENSDART00000161348.2	1456	1283.52	3755.83	38.7877
ENSDART00000190733.1	655	482.538	754.693	20.7315
ENSDART00000172209.2	833	660.519	164.479	3.30078
ENSDART00000133872.2	891	718.519	57.3944	1.05882
ENSDART00000006124.8	2003	1830.52	4528.61	32.793
ENSDART00000051751.6	1182	1009.52	0	0
ENSDART00000164441.2	825	652.519	62.3187	1.26595
ENSDART00000158970.2	541	368.611	0	0
ENSDART00000170012.2	2619	2446.52	444.977	2.41091
ENSDART00000131046.3	1012	839.519	160	2.52627
ENSDART00000159846.2	415	243.311	553.107	30.1328
ENSDART00000189667.1	402	230.517	890.893	51.2287
ENSDART00000142070.3	579	406.564	0	0
ENSDART00000142902.2	832	659.519	499.101	10.0312
ENSDART00000144901.3	805	632.519	207.473	4.34789
ENSDART00000146967.3	838	665.519	151.569	3.01884
ENSDART00000143990.3	765	592.538	0	0
ENSDART00000138676.3	931	758.519	213.975	3.73928
ENSDART00000162619.2	2868	2695.52	197.096	0.969228
ENSDART00000019636.10	1492	1319.52	172.728	1.73516
ENSDART00000132373.3	710	537.538	73.5621	1.81399
ENSDART00000133821.3	402	230.517	0	0
ENSDART00000143643.4	1450	1277.52	116.496	1.20875
ENSDART00000080107.6	1668	1495.52	0	0
ENSDART00000031141.7	662	489.538	0	0
ENSDART00000158000.3	3882	3709.52	850.581	3.03941
ENSDART00000156637.3	1966	1793.52	330.688	2.44401
ENSDART00000007622.9	1826	1653.52	838.312	6.72029
ENSDART00000170478.2	1704	1531.52	0	0
ENSDART00000035965.8	1538	1365.52	82	0.795989
ENSDART00000134186.2	369	198.139	0	0
ENSDART00000140799.3	1397	1224.52	739.053	8.0002
ENSDART00000169305.2	1474	1301.52	0	0
ENSDART00000145008.2	667	494.538	172.194	4.6154
ENSDART00000143728.3	1910	1737.52	690.438	5.26728
ENSDART00000180775.1	177	37.04	0	0
ENSDART00000124716.3	6707	6534.52	7196	14.5972
ENSDART00000128187.4	919	746.519	335.432	5.95601
ENSDART00000131714.3	734	561.538	409.469	9.66569
ENSDART00000180074.1	1175	1002.52	0	0
ENSDART00000124534.4	5065	4892.52	969.618	2.62699
ENSDART00000132126.2	715	542.538	0	0
ENSDART00000167050.2	3539	3366.52	0	0
ENSDART00000136680.2	720	547.538	0	0
ENSDART00000138396.2	643	470.538	0	0
