target_id	length	eff_length	est_counts	tpm
ENSDART00000132856.3	974	788.708	19	0.173687
ENSDART00000137272.3	831	645.708	0	0
ENSDART00000138952.3	1081	895.708	0	0
ENSDART00000143468.2	814	628.708	0	0
ENSDART00000155109.2	553	367.875	20.3865	0.399552
ENSDART00000044089.7	1231	1045.71	151.807	1.04667
ENSDART00000158333.2	1231	1045.71	151.807	1.04667
ENSDART00000153094.2	514	328.968	0	0
ENSDART00000152915.3	3406	3220.71	87.1713	0.195143
ENSDART00000131964.3	2186	2000.71	0	0
ENSDART00000170744.2	585	399.81	10	0.180334
ENSDART00000146658.2	537	351.919	9.04357	0.18528
ENSDART00000122881.4	3254	3068.71	1118.05	2.62686
ENSDART00000167373.2	1958	1772.71	217	0.882579
ENSDART00000138233.3	3353	3167.71	1377.42	3.1351
ENSDART00000090237.6	2852	2666.71	653.558	1.76701
ENSDART00000138382.2	782	596.708	330.468	3.99299
ENSDART00000090242.6	1395	1209.71	285.559	1.70194
ENSDART00000161988.2	1424	1238.71	337	1.96152
ENSDART00000025449.8	1790	1604.71	145	0.651483
ENSDART00000112637.4	5184	4998.71	634.388	0.915015
ENSDART00000135917.2	792	606.708	18.4451	0.219196
ENSDART00000033294.8	2235	2049.71	1637.98	5.76167
ENSDART00000139545.2	487	302.139	36.5719	0.872715
ENSDART00000024027.3	1080	894.708	126	1.01536
ENSDART00000170638.2	1411	1225.71	24.7966	0.14586
ENSDART00000144673.2	838	652.708	27.466	0.303394
ENSDART00000138527.2	1372	1186.71	969.761	5.89185
ENSDART00000148804.2	1530	1344.71	55	0.294894
ENSDART00000134453.3	1249	1063.71	4.1274	0.027976
ENSDART00000141727.2	912	726.708	395.579	3.92468
ENSDART00000150468.2	479	294.175	103.075	2.52625
ENSDART00000002682.8	3062	2876.71	253.802	0.636108
ENSDART00000144452.3	1309	1123.71	155.951	1.00061
ENSDART00000150705.2	795	609.708	723.13	8.55117
ENSDART00000049066.6	3118	2932.71	3208.04	7.88682
ENSDART00000078197.5	1619	1433.71	355	1.78525
ENSDART00000112956.3	3712	3526.71	1037	2.12002
ENSDART00000148617.3	1698	1512.71	412.011	1.96374
ENSDART00000111973.4	793	607.708	48.1857	0.571682
ENSDART00000084771.6	1730	1544.71	2975.07	13.8862
ENSDART00000159090.2	1500	1314.71	229.19	1.25689
ENSDART00000191682.1	897	711.708	683.272	6.92186
ENSDART00000080269.4	1019	833.708	15287.6	132.207
ENSDART00000153455.2	3755	3569.71	35.608	0.0719193
ENSDART00000185328.1	615	429.759	0	0
ENSDART00000126740.3	1191	1005.71	21	0.150549
ENSDART00000036148.6	1784	1598.71	228.892	1.03227
ENSDART00000137994.3	1268	1082.71	914.108	6.08719
ENSDART00000062418.7	2004	1818.71	368.642	1.46141
ENSDART00000139194.3	1851	1665.71	488.358	2.11383
ENSDART00000152848.2	4827	4641.71	26.6478	0.0413919
ENSDART00000103410.5	1619	1433.71	1303	6.55261
ENSDART00000076561.6	1261	1075.71	34.7175	0.232694
ENSDART00000062338.5	1425	1239.71	1936.99	11.2652
ENSDART00000099483.5	612	426.759	0	0
ENSDART00000134657.2	750	564.723	0	0
ENSDART00000144032.2	313	134.382	5	0.268263
ENSDART00000029719.6	2723	2537.71	3465.02	9.84454
ENSDART00000142517.3	2282	2096.71	1812.79	6.23362
ENSDART00000144295.2	742	556.723	374.506	4.85011
ENSDART00000153223.2	3705	3519.71	22.0727	0.0452146
ENSDART00000100697.5	1663	1477.71	51.7821	0.252651
ENSDART00000137422.3	1374	1188.71	43.957	0.266614
ENSDART00000079480.6	693	507.736	4061	57.6669
ENSDART00000139418.2	791	605.708	220.744	2.62758
ENSDART00000152442.2	796	610.708	0	0
ENSDART00000007783.8	2093	1907.71	1258	4.75444
ENSDART00000126904.2	1248	1062.71	21.0412	0.142754
ENSDART00000007262.9	2459	2273.71	38.9588	0.123538
ENSDART00000059402.6	1268	1082.71	499.854	3.32861
ENSDART00000147619.3	948	762.708	640.146	6.05134
ENSDART00000184336.1	1861	1675.71	11.9693	0.0514995
ENSDART00000186500.1	1721	1535.71	51.0404	0.239627
ENSDART00000149243.2	1132	946.708	0	0
ENSDART00000049434.7	881	695.708	331.637	3.4369
ENSDART00000129975.3	3885	3699.71	4220.74	8.22531
ENSDART00000045109.6	1459	1273.71	1639	9.27769
ENSDART00000015034.8	1208	1022.71	832.858	5.87151
ENSDART00000133102.2	678	492.748	1.27882	0.0187119
ENSDART00000141287.2	537	351.919	4.86333	0.0996373
ENSDART00000110383.5	3588	3402.71	55	0.116538
ENSDART00000129302.4	2565	2379.71	5790.16	17.5428
ENSDART00000133647.2	527	341.927	127.765	2.69406
ENSDART00000159580.2	491	306.124	258.743	6.09399
ENSDART00000170983.2	5176	4990.71	26089.4	37.6906
ENSDART00000139988.2	723	537.723	5.94045	0.0796511
ENSDART00000079255.5	1972	1786.71	1478.01	5.96425
ENSDART00000139083.2	493	308.109	6.24278	0.146085
ENSDART00000051950.4	882	696.708	10.7572	0.111322
ENSDART00000146808.2	491	306.124	34	0.800779
ENSDART00000153675.3	3995	3809.71	2611.12	4.94158
ENSDART00000148588.2	450	265.448	72.884	1.97963
ENSDART00000128167.3	3081	2895.71	0	0
ENSDART00000048853.6	878	692.708	1815.56	18.897
ENSDART00000148095.2	557	371.848	31.4361	0.609529
ENSDART00000077647.6	2994	2808.71	0	0
ENSDART00000141634.3	3798	3612.71	162.241	0.323787
ENSDART00000139056.2	759	573.723	50.8438	0.63895
ENSDART00000134276.4	7800	7614.71	694.077	0.657182
ENSDART00000183646.1	2553	2367.71	630.768	1.92076
ENSDART00000034817.5	3150	2964.71	3386.3	8.23521
ENSDART00000158245.2	1398	1212.71	41125	244.501
ENSDART00000018686.5	1007	821.708	870	7.63366
ENSDART00000145421.2	793	607.708	10.4251	0.123685
ENSDART00000103448.5	2333	2147.71	5081	17.0571
ENSDART00000040427.6	2193	2007.71	5455.68	19.592
ENSDART00000146533.2	581	395.81	404.331	7.36515
ENSDART00000146123.3	3337	3151.71	4334.99	9.91683
ENSDART00000110198.4	1039	853.708	241.471	2.03932
ENSDART00000101315.5	1555	1369.71	63.9892	0.336829
ENSDART00000038524.5	1486	1300.71	55	0.304869
ENSDART00000136108.3	1041	855.708	2843.26	23.9564
ENSDART00000133236.2	927	741.708	0	0
ENSDART00000146558.2	765	579.723	10.419	0.12958
ENSDART00000155724.3	911	725.708	13	0.129155
ENSDART00000168253.3	1526	1340.71	10.2498	0.0551206
ENSDART00000171217.2	883	697.708	2.14538	0.0221697
ENSDART00000158748.2	1515	1329.71	29.3527	0.159156
ENSDART00000158079.2	1516	1330.71	129.299	0.700558
ENSDART00000188813.1	1717	1531.71	25.2483	0.118847
ENSDART00000052620.5	866	680.708	3.75173	0.0397376
ENSDART00000186710.1	1062	876.708	27.2213	0.223864
ENSDART00000142482.2	1450	1264.71	9.77867	0.0557469
ENSDART00000159520.2	715	529.723	608.743	8.28545
ENSDART00000168963.2	545	359.893	450.924	9.03362
ENSDART00000160712.2	2326	2140.71	5515.33	18.5757
ENSDART00000153167.2	1039	853.708	87	0.734752
ENSDART00000081122.7	3636	3450.71	1952.03	4.07859
ENSDART00000146173.2	577	391.81	324.627	5.97365
ENSDART00000136937.3	540	354.901	11384.8	231.286
ENSDART00000141010.3	830	644.708	1192.27	13.3335
ENSDART00000148010.2	783	597.708	51.2756	0.618518
ENSDART00000131292.3	762	576.723	455.307	5.69205
ENSDART00000078412.5	1003	817.708	110318	972.698
ENSDART00000108472.4	6606	6420.71	94.0507	0.105611
ENSDART00000173123.2	6145	5959.71	419.949	0.508046
ENSDART00000138165.3	1059	873.708	79.7158	0.657823
ENSDART00000193109.1	1746	1560.71	205.149	0.947717
ENSDART00000147179.2	393	209.644	165.886	5.70502
ENSDART00000124131.4	3702	3516.71	1088.36	2.23134
ENSDART00000033914.8	3579	3393.71	351.238	0.746204
ENSDART00000173212.2	578	392.81	1271.05	23.3299
ENSDART00000134556.3	2842	2656.71	1624.67	4.40912
ENSDART00000142438.2	886	700.708	24.2491	0.249511
ENSDART00000139738.3	828	642.708	16.8813	0.189375
ENSDART00000055152.4	919	733.708	961.72	9.45054
ENSDART00000172898.2	460	275.329	1966.28	51.49
ENSDART00000011111.9	1929	1743.71	6.4414	0.0266341
ENSDART00000108609.4	4501	4315.71	3442.98	5.75192
ENSDART00000004664.8	2407	2221.71	2767.25	8.98032
ENSDART00000082441.6	4568	4382.71	2761.33	4.54262
ENSDART00000169482.2	1638	1452.71	2.06065	0.0102272
ENSDART00000173323.2	420	236.026	1797.45	54.9071
ENSDART00000065420.5	3396	3210.71	1054.74	2.3685
ENSDART00000134386.3	4378	4192.71	8841	15.2033
ENSDART00000192808.1	2051	1865.71	34.4986	0.133318
ENSDART00000052904.8	5376	5190.71	620.673	0.862119
ENSDART00000155320.2	1627	1441.71	401.463	2.0077
ENSDART00000178951.2	2297	2111.71	12.388	0.0422959
ENSDART00000004712.8	1733	1547.71	11.612	0.054094
ENSDART00000159297.2	3863	3677.71	610.061	1.19599
ENSDART00000169164.2	3168	2982.71	5.81839	0.0140645
ENSDART00000164281.2	3020	2834.71	304.121	0.773515
ENSDART00000073625.6	2613	2427.71	10.9732	0.0325889
ENSDART00000126819.3	1665	1479.71	160.912	0.784051
ENSDART00000138188.2	2742	2556.71	237.114	0.668663
ENSDART00000075936.7	1903	1717.71	36.2002	0.151947
ENSDART00000152056.2	759	573.723	6.79975	0.085452
ENSDART00000075932.6	1763	1577.71	0	0
ENSDART00000180648.1	2582	2396.71	322.699	0.970763
ENSDART00000143710.2	2842	2656.71	396.301	1.07551
ENSDART00000160008.2	13521	13335.7	17402	9.40836
ENSDART00000138674.2	546	360.884	103.694	2.07166
ENSDART00000137399.3	536	350.919	147.71	3.03482
ENSDART00000014024.10	13536	13350.7	2134.15	1.15253
ENSDART00000186668.1	13677	13491.7	0	0
ENSDART00000145622.2	429	244.86	91.6325	2.69813
ENSDART00000133972.3	698	512.736	598.83	8.42056
ENSDART00000144558.3	15557	15371.7	24886.4	11.6727
ENSDART00000013007.6	1559	1373.71	2984.24	15.6628
ENSDART00000137494.2	420	236.026	12.7587	0.389744
ENSDART00000158369.2	1014	828.708	0	0
ENSDART00000185614.1	1026	840.708	96	0.823298
ENSDART00000066230.7	543	357.893	0	0
ENSDART00000088142.6	4165	3979.71	4389.65	7.95261
ENSDART00000155842.2	3799	3613.71	0	0
ENSDART00000161642.2	723	537.723	33.8385	0.453716
ENSDART00000149937.2	776	590.708	39.8069	0.485865
ENSDART00000132890.2	901	715.708	13.9563	0.140594
ENSDART00000110933.4	689	503.736	0	0
ENSDART00000140261.2	406	222.324	8.08072	0.262056
ENSDART00000067264.4	4138	3952.71	52.7521	0.0962224
ENSDART00000142389.4	4914	4728.71	50.014	0.076257
ENSDART00000139276.3	1071	885.708	68.4359	0.557088
ENSDART00000085926.4	2154	1968.71	602.639	2.20702
ENSDART00000154577.2	1390	1204.71	358.361	2.14472
ENSDART00000088506.3	1803	1617.71	130	0.579394
ENSDART00000020204.9	1720	1534.71	171.276	0.804638
ENSDART00000175508.2	3997	3811.71	277.487	0.524872
ENSDART00000108518.5	3671	3485.71	30253.4	62.577
ENSDART00000190598.1	7233	7047.71	5225.49	5.34577
ENSDART00000133124.2	982	796.708	0.0191223	0.00017305
ENSDART00000054710.6	667	481.748	851.889	12.7495
ENSDART00000149574.2	1324	1138.71	14.0907	0.0892179
ENSDART00000088276.6	1197	1011.71	21.9093	0.156136
ENSDART00000124718.3	1508	1322.71	29.307	0.159749
ENSDART00000164272.2	6301	6115.71	2458.01	2.8978
ENSDART00000152996.2	1996	1810.71	0.00216417	8.61736e-06
ENSDART00000144247.2	866	680.708	560.111	5.93259
ENSDART00000141517.2	839	653.708	192.199	2.11982
ENSDART00000132109.2	829	643.708	261.558	2.92961
ENSDART00000155769.2	1327	1141.71	17	0.107356
ENSDART00000048164.6	3362	3176.71	1536.03	3.48621
ENSDART00000136475.3	1923	1737.71	1295.24	5.3741
ENSDART00000132247.3	1720	1534.71	686.442	3.22485
ENSDART00000126716.4	1565	1379.71	553.282	2.89128
ENSDART00000104687.8	2887	2701.71	23762.3	63.4133
ENSDART00000164443.2	920	734.708	2043.74	20.0558
ENSDART00000129354.2	696	510.736	19.6405	0.277261
ENSDART00000101038.6	827	641.708	3.35947	0.0377454
ENSDART00000192029.1	2791	2605.71	0	0
ENSDART00000065385.7	2863	2677.71	115	0.309646
ENSDART00000144385.2	954	768.708	276.315	2.59164
ENSDART00000017185.8	2126	1940.71	16142	59.9692
ENSDART00000024386.11	2353	2167.71	997.303	3.31709
ENSDART00000137328.2	766	580.723	36.152	0.448843
ENSDART00000138104.3	4563	4377.71	1166.54	1.92126
ENSDART00000136786.3	478	293.197	219.93	5.40825
ENSDART00000135252.2	456	271.349	179.129	4.75957
ENSDART00000133905.3	3010	2824.71	15227.6	38.8677
ENSDART00000132635.2	857	671.708	1	0.0107337
ENSDART00000146056.2	774	588.708	18.0279	0.220788
ENSDART00000139251.2	629	443.759	473.63	7.69525
ENSDART00000162685.2	1301	1115.71	0.614451	0.0039707
ENSDART00000105678.6	1506	1320.71	5003.52	27.3149
ENSDART00000151704.2	756	570.723	4.19405	0.0529833
ENSDART00000014127.9	1815	1629.71	0	0
ENSDART00000133371.4	6150	5964.71	506.806	0.612609
ENSDART00000084268.5	1328	1142.71	288	1.81714
ENSDART00000165186.2	958	772.708	253	2.36067
ENSDART00000184225.1	2890	2704.71	85.0433	0.2267
ENSDART00000037401.7	1949	1763.71	1907.96	7.79961
ENSDART00000099863.4	2613	2427.71	947.157	2.81291
ENSDART00000109464.3	800	614.708	45	0.527806
ENSDART00000179755.1	4437	4251.71	0	0
ENSDART00000109707.4	6009	5823.71	1295.26	1.60357
ENSDART00000145537.3	1026	840.708	13	0.111488
ENSDART00000038465.5	1597	1411.71	5.0446e-05	2.5764e-07
ENSDART00000142265.3	2159	1973.71	10018.3	36.5968
ENSDART00000145459.3	1432	1246.71	2937.83	16.99
ENSDART00000171687.2	2721	2535.71	1394.42	3.96483
ENSDART00000170602.2	804	618.708	57.5819	0.671013
ENSDART00000149122.2	270	97.4956	0	0
ENSDART00000003748.8	1203	1017.71	20	0.14169
ENSDART00000111486.4	1082	896.708	2627.2	21.1238
ENSDART00000140745.2	866	680.708	674.665	7.14591
ENSDART00000013768.10	2849	2663.71	3319.34	8.98453
ENSDART00000067030.6	3470	3284.71	4209.02	9.2388
ENSDART00000156916.2	781	595.708	184.976	2.23879
ENSDART00000149198.2	5646	5460.71	1386.4	1.8305
ENSDART00000024415.9	7072	6886.71	746.697	0.781742
ENSDART00000161265.2	2771	2585.71	898.447	2.50521
ENSDART00000191385.1	3828	3642.71	378.333	0.748826
ENSDART00000130581.3	1968	1782.71	1114.4	4.50704
ENSDART00000131952.3	671	485.748	69.4978	1.03155
ENSDART00000003303.8	4631	4445.71	3354.07	5.43955
ENSDART00000067001.7	1701	1515.71	1521	7.2351
ENSDART00000158896.2	502	317.047	0	0
ENSDART00000170960.2	2374	2188.71	6603.95	21.7544
ENSDART00000169192.2	552	366.875	257.937	5.06906
ENSDART00000164390.2	597	411.8	731.882	12.814
ENSDART00000171602.2	1172	986.708	679.521	4.9653
ENSDART00000009343.11	2252	2066.71	303.467	1.05868
ENSDART00000138180.2	316	137.106	3.06675	0.16127
ENSDART00000144360.2	3237	3051.71	1403.29	3.31539
ENSDART00000049864.7	1414	1228.71	73	0.428356
ENSDART00000188537.1	3576	3390.71	154.052	0.327572
ENSDART00000081249.5	1845	1659.71	51.9484	0.225669
ENSDART00000134606.3	1825	1639.71	0	0
ENSDART00000170316.2	675	489.748	107.114	1.5769
ENSDART00000171709.2	997	811.708	141.128	1.25356
ENSDART00000163426.2	995	809.708	0	0
ENSDART00000168010.2	3286	3100.71	326.613	0.759457
ENSDART00000161180.2	3313	3127.71	1355.75	3.12524
ENSDART00000142570.2	801	615.708	3	0.0351299
ENSDART00000078271.6	5597	5411.71	3736.59	4.9782
ENSDART00000174244.2	2708	2522.71	197.711	0.56506
ENSDART00000187039.1	1578	1392.71	80.7753	0.418167
ENSDART00000190019.1	3812	3626.71	1005.48	1.9989
ENSDART00000076420.3	1952	1766.71	42.8488	0.174866
ENSDART00000147131.2	697	511.736	126.015	1.77545
ENSDART00000145379.2	1348	1162.71	1069.89	6.63434
ENSDART00000139720.2	350	168.474	6.41976	0.274737
ENSDART00000131673.2	808	622.708	427	4.94395
ENSDART00000163980.2	575	389.81	516.889	9.56039
ENSDART00000167996.2	788	602.708	238.062	2.84783
ENSDART00000162227.2	1003	817.708	200.049	1.76388
ENSDART00000097882.3	1119	933.708	0	0
ENSDART00000173746.2	4507	4321.71	493.003	0.82248
ENSDART00000004899.6	2025	1839.71	4200.35	16.4614
ENSDART00000140415.3	722	536.723	75.5461	1.01483
ENSDART00000146221.2	1218	1032.71	710.937	4.96346
ENSDART00000137738.3	1180	994.708	462.511	3.35241
ENSDART00000138365.2	919	733.708	296.653	2.91512
ENSDART00000035939.8	1652	1466.71	967	4.7535
ENSDART00000174087.2	4256	4070.71	5672.83	10.0476
ENSDART00000150146.2	533	347.927	353.421	7.32378
ENSDART00000006724.12	1533	1347.71	818.495	4.37876
ENSDART00000174300.2	1417	1231.71	284.253	1.6639
ENSDART00000155262.3	846	660.708	276.094	3.01286
ENSDART00000035239.10	4795	4609.71	1100.33	1.721
ENSDART00000152910.2	292	115.988	22.5769	1.4034
ENSDART00000020249.8	1522	1336.71	2283.14	12.3148
ENSDART00000168560.3	1418	1232.71	12119.2	70.8832
ENSDART00000149185.2	153	22.6017	150.795	48.1034
ENSDART00000151388.2	428	243.878	39.4391	1.16596
ENSDART00000081341.7	1497	1311.71	888.561	4.88406
ENSDART00000108656.4	2040	1854.71	396.916	1.54296
ENSDART00000157704.2	2159	1973.71	163.418	0.596962
ENSDART00000151488.3	2142	1956.71	0	0
ENSDART00000152711.2	1218	1032.71	0	0
ENSDART00000167747.3	3082	2896.71	762.725	1.89843
ENSDART00000143869.3	801	615.708	0	0
ENSDART00000135711.3	823	637.708	15.2848	0.172809
ENSDART00000134328.3	868	682.708	8.68436	0.0917136
ENSDART00000146753.2	926	740.708	0	0
ENSDART00000172549.2	5145	4959.71	1582.92	2.30109
ENSDART00000193713.1	1884	1698.71	323.919	1.37483
ENSDART00000143072.2	713	527.723	0	0
ENSDART00000048640.8	1860	1674.71	343.056	1.47692
ENSDART00000154803.2	650	464.748	51.9555	0.806019
ENSDART00000154242.2	854	668.708	221.954	2.39308
ENSDART00000156096.2	722	536.723	55.0213	0.739114
ENSDART00000110571.4	2493	2307.71	1216.33	3.80015
ENSDART00000149860.3	819	633.708	0	0
ENSDART00000148958.3	755	569.723	12.6892	0.160584
ENSDART00000044057.6	2446	2260.71	269.365	0.859068
ENSDART00000181757.1	2975	2789.71	87.6352	0.226491
ENSDART00000145885.2	2155	1969.71	35	0.128114
ENSDART00000067362.6	684	498.748	12.5481	0.181396
ENSDART00000091183.7	7377	7191.71	5548.55	5.56261
ENSDART00000167440.2	16288	16102.7	5160	2.31037
ENSDART00000155280.2	1893	1707.71	435	1.83657
ENSDART00000140224.2	724	538.723	11	0.147217
ENSDART00000115222.4	1194	1008.71	48	0.343089
ENSDART00000170309.2	1416	1230.71	110	0.644419
ENSDART00000192161.1	597	411.8	0	0
ENSDART00000102391.4	1435	1249.71	62.3225	0.359557
ENSDART00000137091.4	1215	1029.71	765.864	5.36251
ENSDART00000056742.8	4220	4034.71	1708.91	3.05379
ENSDART00000143714.3	266	94.1658	0	0
ENSDART00000147038.3	3233	3047.71	2.98899	0.00707102
ENSDART00000186403.1	3854	3668.71	0	0
ENSDART00000111397.4	3908	3722.71	664.737	1.28742
ENSDART00000143541.2	565	379.838	3.29126	0.0624732
ENSDART00000158069.2	759	573.723	245.152	3.08081
ENSDART00000158865.2	825	639.708	262.848	2.96247
ENSDART00000164555.2	1774	1588.71	473.116	2.14711
ENSDART00000137910.2	876	690.708	439.866	4.59152
ENSDART00000018640.11	1294	1108.71	4260.73	27.7075
ENSDART00000134312.2	770	584.723	33.6843	0.415345
ENSDART00000148951.2	938	752.708	123.797	1.1858
ENSDART00000051693.4	2067	1881.71	733.203	2.80933
ENSDART00000054659.6	2298	2112.71	943.522	3.21991
ENSDART00000135414.2	908	722.708	11.4557	0.114286
ENSDART00000005784.8	953	767.708	1148.54	10.7865
ENSDART00000143960.2	687	501.736	105	1.50885
ENSDART00000150096.2	2258	2072.71	340.592	1.18475
ENSDART00000103450.5	2358	2172.71	33.7438	0.111976
ENSDART00000177182.2	3432	3246.71	35.379	0.0785657
ENSDART00000188534.1	7710	7524.71	3892.81	3.72996
ENSDART00000151139.2	695	509.736	17.8848	0.25297
ENSDART00000026178.8	5511	5325.71	1460.29	1.97694
ENSDART00000113197.3	896	710.708	9	0.0913024
ENSDART00000133300.2	1657	1471.71	2226	10.9052
ENSDART00000089992.6	1214	1028.71	17144.3	120.16
ENSDART00000192859.1	309	130.819	0	0
ENSDART00000138584.3	844	658.708	1220.01	13.3537
ENSDART00000145477.2	1250	1064.71	61.3863	0.415692
ENSDART00000141011.2	770	584.723	72.9043	0.898948
ENSDART00000155705.2	628	442.759	18.0425	0.293805
ENSDART00000114552.4	2720	2534.71	193.958	0.551709
ENSDART00000159165.2	2909	2723.71	1734.69	4.59191
ENSDART00000124533.3	2486	2300.71	156.843	0.491513
ENSDART00000180257.1	6674	6488.71	1956.78	2.17428
ENSDART00000004333.10	3026	2840.71	466.768	1.18469
ENSDART00000159935.2	1976	1790.71	266.552	1.07322
ENSDART00000148440.3	1927	1741.71	258.592	1.07046
ENSDART00000027829.10	3749	3563.71	6086.15	12.3132
ENSDART00000152603.2	3438	3252.71	3722.63	8.25156
ENSDART00000190066.1	1971	1785.71	1067.2	4.30891
ENSDART00000139385.3	2618	2432.71	14535	43.078
ENSDART00000186419.1	1271	1085.71	0	0
ENSDART00000082454.4	1800	1614.71	344.362	1.53763
ENSDART00000140119.2	761	575.723	17.6378	0.220882
ENSDART00000137708.3	447	262.513	24.0555	0.660684
ENSDART00000171017.2	651	465.748	9.94005	0.153875
ENSDART00000156765.3	6035	5849.71	246.631	0.30398
ENSDART00000156685.2	2579	2393.71	0	0
ENSDART00000021177.8	2893	2707.71	1390	3.70121
ENSDART00000099690.5	3364	3178.71	1280.4	2.90421
ENSDART00000145012.2	1174	988.708	70.6726	0.515364
ENSDART00000109714.4	3000	2814.71	499.843	1.28036
ENSDART00000152812.2	1060	874.708	6.50922	0.0536534
ENSDART00000110319.4	430	245.812	0	0
ENSDART00000112071.4	2179	1993.71	18.1429	0.0656109
ENSDART00000159066.2	1923	1737.71	8.55025	0.0354758
ENSDART00000171527.2	2397	2211.71	140.312	0.457403
ENSDART00000138769.3	838	652.708	41.1374	0.454411
ENSDART00000137056.2	420	236.026	0	0
ENSDART00000153830.2	731	545.723	121	1.59862
ENSDART00000132917.2	670	484.748	787.584	11.7142
ENSDART00000058777.5	1113	927.708	928.416	7.21543
ENSDART00000077962.6	3076	2890.71	1096.47	2.7348
ENSDART00000134337.2	797	611.708	0	0
ENSDART00000145355.2	543	357.893	0	0
ENSDART00000168964.2	2001	1815.71	64	0.254135
ENSDART00000182342.1	5843	5657.71	441.561	0.562705
ENSDART00000184882.1	1244	1058.71	108.16	0.73658
ENSDART00000135470.2	1265	1079.71	0	0
ENSDART00000136243.3	2660	2474.71	4612.15	13.4373
ENSDART00000144690.2	594	408.8	5.8332	0.102879
ENSDART00000169613.3	3342	3156.71	450.674	1.02934
ENSDART00000048399.8	3571	3385.71	399.435	0.850603
ENSDART00000125302.3	931	745.708	2280.69	22.051
ENSDART00000167748.2	8607	8421.71	32831.3	28.1073
ENSDART00000161553.2	6351	6165.71	2553.3	2.98573
ENSDART00000170387.2	2508	2322.71	10.3184	0.0320294
ENSDART00000101928.6	642	456.759	6	0.0947098
ENSDART00000141835.2	1852	1666.71	2957.59	12.7941
ENSDART00000187816.1	882	696.708	73.6858	0.762542
ENSDART00000022042.10	6814	6628.71	395	0.429635
ENSDART00000191870.1	6804	6618.71	0	0
ENSDART00000166640.2	1217	1031.71	200	1.39767
ENSDART00000131527.2	568	382.838	179.529	3.38104
ENSDART00000130234.4	552	366.875	0	0
