target_id	length	eff_length	est_counts	tpm
ENSDART00000132083.3	2627	2435.7	215	1.10725
ENSDART00000065956.4	528	336.93	0	0
ENSDART00000136014.2	650	458.753	0	0
ENSDART00000111374.4	948	756.696	3094.05	51.2904
ENSDART00000158599.2	884	692.696	573.392	10.3834
ENSDART00000164965.2	849	657.696	311.581	5.9426
ENSDART00000012627.6	1819	1627.7	25	0.192662
ENSDART00000110696.3	1968	1776.7	0	0
ENSDART00000009315.11	1966	1774.7	0	0
ENSDART00000131454.2	321	135.991	0	0
ENSDART00000184483.1	11968	11776.7	0	0
ENSDART00000182622.1	11386	11194.7	0	0
ENSDART00000154778.2	15627	15435.7	195.061	0.158516
ENSDART00000181338.1	11324	11132.7	71.9395	0.0810582
ENSDART00000188706.1	12051	11859.7	0	0
ENSDART00000155335.2	1010	818.696	0	0
ENSDART00000144900.2	430	239.788	0	0
ENSDART00000139036.2	605	413.788	1569	47.5637
ENSDART00000066086.8	2062	1870.7	59	0.395621
ENSDART00000134938.2	577	385.863	0	0
ENSDART00000193627.1	1449	1257.7	352.655	3.51727
ENSDART00000144819.2	346	158.835	53.3446	4.21283
ENSDART00000187916.1	4285	4093.7	1117.67	3.42476
ENSDART00000149260.3	1826	1634.7	9189.99	70.5194
ENSDART00000149935.2	601	409.799	1352.5	41.3997
ENSDART00000148992.3	1256	1064.7	261.268	3.07816
ENSDART00000149030.3	853	661.696	1284.33	24.3472
ENSDART00000016096.9	2892	2700.7	2711.72	12.5951
ENSDART00000152597.2	1016	824.696	54	0.821354
ENSDART00000182369.1	2657	2465.7	84.0497	0.42759
ENSDART00000192324.1	2886	2694.7	104.72	0.487472
ENSDART00000139551.2	797	605.713	0	0
ENSDART00000191464.1	4218	4026.7	1064.03	3.31463
ENSDART00000031625.9	2072	1880.7	0	0
ENSDART00000133948.2	462	271.3	31.5361	1.4581
ENSDART00000141746.3	664	472.753	0	0
ENSDART00000141998.2	961	769.696	0	0
ENSDART00000134574.3	725	533.713	0	0
ENSDART00000133998.3	2129	1937.7	1715	11.1022
ENSDART00000115394.4	1290	1098.7	0	0
ENSDART00000150167.3	921	729.696	0	0
ENSDART00000163003.2	1665	1473.7	0	0
ENSDART00000135940.4	3937	3745.7	1375	4.60469
ENSDART00000017902.8	5192	5000.7	1118.21	2.80494
ENSDART00000136763.2	505	314.028	539	21.5303
ENSDART00000122108.3	6037	5845.7	1314.75	2.82122
ENSDART00000147715.2	1088	896.696	0.000439924	6.15407e-06
ENSDART00000128486.3	641	449.753	1.00582	0.0280528
ENSDART00000156985.2	906	714.696	0	0
ENSDART00000147539.3	764	572.713	142.672	3.12488
ENSDART00000073555.6	1780	1588.7	244.67	1.93184
ENSDART00000132852.2	609	417.788	32.6578	0.980532
ENSDART00000137773.2	846	654.696	0	0
ENSDART00000057291.5	2008	1816.7	755	5.21309
ENSDART00000176011.2	1717	1525.7	0	0
ENSDART00000136683.3	1334	1142.7	0	0
ENSDART00000133777.2	807	615.713	0	0
ENSDART00000173443.2	960	768.696	73	1.19124
ENSDART00000172919.2	1143	951.696	50	0.659025
ENSDART00000145948.2	2718	2526.7	221	1.09716
ENSDART00000042040.8	3724	3532.7	58390.4	207.332
ENSDART00000145436.2	798	606.713	7812.64	161.527
ENSDART00000146241.2	3186	2994.7	2769.98	11.6026
ENSDART00000141852.2	796	604.713	0	0
ENSDART00000165060.2	3899	3707.7	893.951	3.0244
ENSDART00000154924.2	721	529.713	1044.28	24.7291
ENSDART00000154008.2	1407	1215.7	0	0
ENSDART00000189747.1	1305	1113.7	522.37	5.88358
ENSDART00000143376.2	822	630.696	0	0
ENSDART00000181267.1	5067	4875.7	2555.69	6.57509
ENSDART00000141605.2	540	348.903	0	0
ENSDART00000139137.3	2212	2020.7	403.231	2.50313
ENSDART00000010140.7	4599	4407.7	6948.02	19.7733
ENSDART00000133633.3	852	660.696	0	0
ENSDART00000163026.2	6175	5983.7	1930.31	4.04657
ENSDART00000176800.2	8950	8758.7	2640.3	3.78133
ENSDART00000138747.3	5161	4969.7	0	0
ENSDART00000146524.2	996	804.696	0	0
ENSDART00000163930.2	3072	2880.7	0	0
ENSDART00000171531.2	4353	4161.7	45	0.135635
ENSDART00000189869.1	3183	2991.7	0	0
ENSDART00000114302.2	2352	2160.7	108.488	0.629822
ENSDART00000129603.3	1133	941.696	0	0
ENSDART00000124171.2	2376	2184.7	1.95675	0.0112351
ENSDART00000153388.2	437	246.682	0	0
ENSDART00000008840.9	5979	5787.7	0	0
ENSDART00000136255.4	6894	6702.7	414	0.774785
ENSDART00000153391.2	694	502.713	0	0
ENSDART00000081870.5	3395	3203.7	60.378	0.236405
ENSDART00000154482.3	2851	2659.7	3.54626	0.0167251
ENSDART00000048991.7	1351	1159.7	25.0711	0.271181
ENSDART00000126288.3	957	765.696	0	0
ENSDART00000123571.4	2098	1906.7	655.172	4.31027
ENSDART00000067822.5	1148	956.696	2326.39	30.5028
ENSDART00000132230.2	2454	2262.7	650	3.60344
ENSDART00000166138.3	1436	1244.7	0	0
ENSDART00000135702.3	1449	1257.7	23	0.229394
ENSDART00000054833.6	1695	1503.7	0	0
ENSDART00000134410.3	553	361.874	0	0
ENSDART00000191587.1	4242	4050.7	152.131	0.471107
ENSDART00000133968.3	3497	3305.7	81.0191	0.307436
ENSDART00000139263.2	724	532.713	0	0
ENSDART00000033904.9	756	564.713	803.33	17.8442
ENSDART00000192055.1	1284	1092.7	0	0
ENSDART00000156323.3	1583	1391.7	0	0
ENSDART00000165656.2	2090	1898.7	1136	7.50504
ENSDART00000163763.2	3266	3074.7	47162.6	192.409
ENSDART00000090825.6	2790	2598.7	35489.4	171.306
ENSDART00000043133.8	3194	3002.7	0	0
ENSDART00000163506.2	693	501.713	184.587	4.61505
ENSDART00000132705.3	2092	1900.7	2.74365	0.018107
ENSDART00000011878.6	2241	2049.7	14414.2	88.2127
ENSDART00000140602.2	780	588.713	813.107	17.3251
ENSDART00000139999.2	3263	3071.7	0	0
ENSDART00000142752.3	713	521.713	0	0
ENSDART00000140021.3	705	513.713	0	0
ENSDART00000135810.3	622	430.765	0	0
ENSDART00000139161.3	814	622.713	0	0
ENSDART00000004716.10	1808	1616.7	100.741	0.781644
ENSDART00000132412.2	540	348.903	15.2588	0.54859
ENSDART00000183151.1	291	109.576	173.506	19.8622
ENSDART00000137693.3	2139	1947.7	2159.53	13.9081
ENSDART00000134947.3	2966	2774.7	2475.27	11.1902
ENSDART00000024691.9	2935	2743.7	954.546	4.36407
ENSDART00000122757.2	2328	2136.7	118.995	0.698582
ENSDART00000141679.2	753	561.713	465.028	10.3847
ENSDART00000115090.7	4612	4420.7	807.024	2.28995
ENSDART00000133833.3	1074	882.696	154.774	2.19946
ENSDART00000010046.8	3559	3367.7	1651.74	6.15231
ENSDART00000174005.2	938	746.696	188.49	3.16647
ENSDART00000171975.2	791	599.713	149.268	3.12214
ENSDART00000111412.4	2698	2506.7	0	0
ENSDART00000166239.3	3291	3099.7	127	0.513943
ENSDART00000108786.4	1082	890.696	51	0.718242
ENSDART00000154251.2	3277	3085.7	0	0
ENSDART00000168075.2	3487	3295.7	1380.34	5.25376
ENSDART00000168979.2	555	363.874	214.68	7.40069
ENSDART00000134661.2	2209	2017.7	193	1.19986
ENSDART00000150517.2	857	665.696	0	0
ENSDART00000133255.3	1345	1153.7	0	0
ENSDART00000057601.6	1124	932.696	421.182	5.66448
ENSDART00000152745.2	1045	853.696	377.818	5.5515
ENSDART00000163259.2	815	623.696	143.007	2.87617
ENSDART00000077901.5	2416	2224.7	0	0
ENSDART00000122679.3	2202	2010.7	0	0
ENSDART00000077908.5	2256	2064.7	175.679	1.06732
ENSDART00000125536.4	4099	3907.7	3674.22	11.7944
ENSDART00000077894.6	1089	897.696	0	0
ENSDART00000145721.2	695	503.713	0	0
ENSDART00000100885.6	2993	2801.7	83	0.37161
ENSDART00000188408.1	7869	7677.7	9514.49	15.5448
ENSDART00000153654.2	3277	3085.7	2072.51	8.4251
ENSDART00000133832.2	1125	933.696	0	0
ENSDART00000142688.2	1203	1011.7	329	4.07921
ENSDART00000123487.3	843	651.696	578.013	11.1256
ENSDART00000122722.3	919	727.696	60.987	1.05128
ENSDART00000151162.3	858	666.696	84.9424	1.59819
ENSDART00000151259.3	836	644.696	0	0
ENSDART00000151821.3	824	632.696	610.909	12.1119
ENSDART00000023571.9	2665	2473.7	4434.28	22.4857
ENSDART00000151352.2	735	543.713	0	0
ENSDART00000171795.2	2200	2008.7	299.014	1.86727
ENSDART00000151684.2	890	698.696	831.889	14.9351
ENSDART00000151121.2	789	597.713	194.883	4.08988
ENSDART00000180112.1	3307	3115.7	0	0
ENSDART00000168749.2	4525	4333.7	0	0
ENSDART00000184891.1	3307	3115.7	0	0
ENSDART00000182488.1	2448	2256.7	1.88637	0.0104854
ENSDART00000174760.2	3367	3175.7	0	0
ENSDART00000168320.2	2754	2562.7	121.114	0.592825
ENSDART00000170096.3	1077	885.696	0	0
ENSDART00000161731.2	1407	1215.7	46.4933	0.479729
ENSDART00000140064.2	454	263.358	263.246	12.5385
ENSDART00000006867.9	5007	4815.7	7846.75	20.4391
ENSDART00000141017.3	582	390.842	4.58306	0.14709
ENSDART00000143730.3	961	769.696	0	0
ENSDART00000142530.2	723	531.713	83.2536	1.96407
ENSDART00000035905.6	1487	1295.7	8389.99	81.2248
ENSDART00000146577.2	825	633.696	292.116	5.78236
ENSDART00000144524.3	808	616.713	0	0
ENSDART00000172614.2	749	557.713	117	2.63151
ENSDART00000158283.2	996	804.696	0	0
ENSDART00000190209.1	6320	6128.7	1725.33	3.53131
ENSDART00000154745.3	4941	4749.7	58.0106	0.153205
ENSDART00000140043.2	2550	2358.7	0	0
ENSDART00000153417.2	776	584.713	0	0
ENSDART00000010632.7	2665	2473.7	13529.9	68.6086
ENSDART00000187475.1	1690	1498.7	418.59	3.50352
ENSDART00000190784.1	1436	1244.7	0	0
ENSDART00000192274.1	1236	1044.7	0	0
ENSDART00000125013.3	391	201.794	1076.38	66.9095
ENSDART00000128557.3	200	42.7191	0	0
ENSDART00000186772.1	1656	1464.7	0	0
ENSDART00000166325.2	3207	3015.7	21.7728	0.0905644
ENSDART00000184697.1	5191	4999.7	457.758	1.14848
ENSDART00000173838.2	6673	6481.7	468.099	0.905898
ENSDART00000143852.2	796	604.713	4.90875	0.101824
ENSDART00000136971.2	539	347.903	0	0
ENSDART00000181269.1	6264	6072.7	398.51	0.823167
ENSDART00000151869.2	736	544.713	26	0.598737
ENSDART00000042060.5	3842	3650.7	1013.33	3.48182
ENSDART00000054977.6	7709	7517.7	809.253	1.3503
ENSDART00000185239.1	9097	8905.7	1.39866e-07	1.97004e-10
ENSDART00000124072.4	9232	9040.7	2384.96	3.3091
ENSDART00000144062.2	3303	3111.7	27	0.108842
ENSDART00000103882.5	5031	4839.7	74	0.191798
ENSDART00000188609.1	1548	1356.7	19.2321	0.177817
ENSDART00000130100.4	3917	3725.7	527.363	1.77555
ENSDART00000190123.1	1222	1030.7	0	0
ENSDART00000174317.2	578	386.863	0	0
ENSDART00000157138.2	813	621.713	92.3133	1.86254
ENSDART00000080665.8	771	579.713	0	0
ENSDART00000174203.2	1776	1584.7	141.432	1.11952
ENSDART00000148449.2	539	347.903	0	0
ENSDART00000161561.2	7429	7237.7	1882.22	3.26212
ENSDART00000137443.2	3150	2958.7	1023.42	4.33892
ENSDART00000103163.4	1345	1153.7	0	0
ENSDART00000156435.2	820	628.696	0	0
ENSDART00000104340.6	2688	2496.7	0	0
ENSDART00000190100.1	387	197.898	292.475	18.5387
ENSDART00000102584.5	1001	809.696	260.748	4.03952
ENSDART00000128530.4	1115	923.696	1081.85	14.6916
ENSDART00000148818.3	732	540.713	150.403	3.48916
ENSDART00000149146.2	822	630.696	0	0
ENSDART00000041936.7	1290	1098.7	0	0
ENSDART00000158227.2	5539	5347.7	17122	40.1623
ENSDART00000106152.5	2839	2647.7	0	0
ENSDART00000157998.2	2783	2591.7	248.838	1.20438
ENSDART00000158567.2	2157	1965.7	2.29272	0.0146307
ENSDART00000128968.4	2336	2144.7	1513.34	8.85116
ENSDART00000159528.2	4254	4062.7	607.493	1.87567
ENSDART00000168984.2	847	655.696	0	0
ENSDART00000159718.2	5538	5346.7	214	0.502063
ENSDART00000142360.4	915	723.696	0	0
ENSDART00000132986.3	1457	1265.7	105	1.04062
ENSDART00000087241.6	2565	2373.7	155	0.8191
ENSDART00000134650.3	914	722.696	0	0
ENSDART00000090942.6	1623	1431.7	750	6.57114
ENSDART00000141954.2	686	494.713	16.3759	0.415225
ENSDART00000142512.2	6794	6602.7	2999.57	5.69861
ENSDART00000008053.9	9091	8899.7	1057.93	1.49112
ENSDART00000126667.3	541	349.903	0	0
ENSDART00000081298.5	2019	1827.7	34	0.233349
ENSDART00000132856.3	974	782.696	0	0
ENSDART00000137272.3	831	639.696	0	0
ENSDART00000138952.3	1081	889.696	0	0
ENSDART00000143468.2	814	622.713	0	0
ENSDART00000155109.2	553	361.874	0	0
ENSDART00000044089.7	1231	1039.7	98	1.18236
ENSDART00000158333.2	1231	1039.7	98	1.18236
ENSDART00000153094.2	514	323.01	0	0
ENSDART00000152915.3	3406	3214.7	0	0
ENSDART00000131964.3	2186	1994.7	0	0
ENSDART00000170744.2	585	393.842	0	0
ENSDART00000146658.2	537	345.903	0	0
ENSDART00000122881.4	3254	3062.7	856.083	3.50625
ENSDART00000167373.2	1958	1766.7	33	0.234305
ENSDART00000138233.3	3353	3161.7	159.189	0.631571
ENSDART00000090237.6	2852	2660.7	304.337	1.4348
ENSDART00000138382.2	782	590.713	0.0797352	0.00169318
ENSDART00000090242.6	1395	1203.7	53.3945	0.55643
ENSDART00000161988.2	1424	1232.7	383	3.89738
ENSDART00000025449.8	1790	1598.7	0	0
ENSDART00000112637.4	5184	4992.7	84.5469	0.212419
ENSDART00000135917.2	792	600.713	0	0
ENSDART00000033294.8	2235	2043.7	824	5.05756
ENSDART00000139545.2	487	296.101	0	0
ENSDART00000024027.3	1080	888.696	40	0.564595
ENSDART00000170638.2	1411	1219.7	46.1876	0.475011
ENSDART00000144673.2	838	646.696	8.94382	0.173482
ENSDART00000138527.2	1372	1180.7	192.149	2.04141
ENSDART00000148804.2	1530	1338.7	22	0.206144
ENSDART00000134453.3	1249	1057.7	0	0
ENSDART00000141727.2	912	720.696	775.137	13.4914
ENSDART00000150468.2	479	288.148	52.8113	2.29901
ENSDART00000002682.8	3062	2870.7	0	0
ENSDART00000144452.3	1309	1117.7	133.229	1.49522
ENSDART00000150705.2	795	603.713	55.2709	1.14841
ENSDART00000049066.6	3118	2926.7	1143.69	4.90186
ENSDART00000078197.5	1619	1427.7	0	0
ENSDART00000112956.3	3712	3520.7	1056.35	3.76367
ENSDART00000148617.3	1698	1506.7	13.9292	0.115966
ENSDART00000111973.4	793	601.713	0	0
ENSDART00000084771.6	1730	1538.7	2044.78	16.6696
ENSDART00000159090.2	1500	1308.7	482.735	4.62701
ENSDART00000191682.1	897	705.696	185.267	3.29314
ENSDART00000080269.4	1019	827.696	3399.73	51.5234
ENSDART00000153455.2	3755	3563.7	53.1173	0.186967
ENSDART00000185328.1	615	423.788	17.6557	0.522596
ENSDART00000126740.3	1191	999.696	27.7738	0.348495
ENSDART00000036148.6	1784	1592.7	114.398	0.900983
ENSDART00000137994.3	1268	1076.7	899.498	10.4794
ENSDART00000062418.7	2004	1812.7	248.179	1.71739
ENSDART00000139194.3	1851	1659.7	68.8214	0.520146
ENSDART00000152848.2	4827	4635.7	0	0
ENSDART00000103410.5	1619	1427.7	616	5.41222
ENSDART00000076561.6	1261	1069.7	22.1273	0.259477
ENSDART00000062338.5	1425	1233.7	432	4.39244
ENSDART00000099483.5	612	420.788	0	0
ENSDART00000134657.2	750	558.713	123.095	2.76364
ENSDART00000144032.2	313	128.88	55	5.35314
ENSDART00000029719.6	2723	2531.7	3426.49	16.9773
ENSDART00000142517.3	2282	2090.7	2240.28	13.4413
ENSDART00000144295.2	742	550.713	348.223	7.93163
ENSDART00000153223.2	3705	3513.7	70.029	0.250003
ENSDART00000100697.5	1663	1471.7	0	0
ENSDART00000137422.3	1374	1182.7	60.6314	0.643065
ENSDART00000079480.6	693	501.713	1621	40.5283
ENSDART00000139418.2	791	599.713	41.8309	0.874951
ENSDART00000152442.2	796	604.713	0	0
ENSDART00000007783.8	2093	1901.7	772	5.09221
ENSDART00000126904.2	1248	1056.7	11	0.130579
ENSDART00000007262.9	2459	2267.7	0	0
ENSDART00000059402.6	1268	1076.7	105.979	1.23469
ENSDART00000147619.3	948	756.696	222.021	3.68046
ENSDART00000184336.1	1861	1669.7	0	0
ENSDART00000186500.1	1721	1529.7	18	0.147604
ENSDART00000149243.2	1132	940.696	0	0
ENSDART00000049434.7	881	689.696	159.093	2.8935
ENSDART00000129975.3	3885	3693.7	3360.63	11.4127
ENSDART00000045109.6	1459	1267.7	1019	10.083
ENSDART00000015034.8	1208	1016.7	531.032	6.5518
ENSDART00000133102.2	678	486.739	40.9675	1.05578
ENSDART00000141287.2	537	345.903	0	0
ENSDART00000110383.5	3588	3396.7	111	0.409918
ENSDART00000129302.4	2565	2373.7	5599.53	29.5908
ENSDART00000133647.2	527	335.93	348.547	13.0149
ENSDART00000159580.2	491	300.045	0	0
ENSDART00000170983.2	5176	4984.7	20926.7	52.6614
ENSDART00000139988.2	723	531.713	35.9045	0.847037
ENSDART00000079255.5	1972	1780.7	712.518	5.01922
ENSDART00000139083.2	493	302.045	0	0
ENSDART00000051950.4	882	690.696	0	0
ENSDART00000146808.2	491	300.045	43	1.79768
ENSDART00000153675.3	3995	3803.7	202.833	0.668902
ENSDART00000148588.2	450	259.4	36.1675	1.74895
ENSDART00000128167.3	3081	2889.7	0	0
ENSDART00000048853.6	878	686.696	1839.56	33.6031
ENSDART00000148095.2	557	365.874	115.657	3.96524
ENSDART00000077647.6	2994	2802.7	0	0
ENSDART00000141634.3	3798	3606.7	0	0
ENSDART00000139056.2	759	567.713	111	2.45259
ENSDART00000134276.4	7800	7608.7	301.14	0.496466
ENSDART00000183646.1	2553	2361.7	0	0
ENSDART00000034817.5	3150	2958.7	1110.58	4.70846
ENSDART00000158245.2	1398	1206.7	48113	500.144
ENSDART00000018686.5	1007	815.696	540	8.30416
ENSDART00000145421.2	793	601.713	0	0
ENSDART00000103448.5	2333	2141.7	70	0.409987
ENSDART00000040427.6	2193	2001.7	4408.72	27.6277
ENSDART00000146533.2	581	389.842	215.645	6.93875
ENSDART00000146123.3	3337	3145.7	2340.64	9.33356
ENSDART00000110198.4	1039	847.696	58	0.858259
ENSDART00000101315.5	1555	1363.7	0	0
ENSDART00000038524.5	1486	1294.7	22	0.21315
ENSDART00000136108.3	1041	849.696	1556.69	22.981
ENSDART00000133236.2	927	735.696	0	0
ENSDART00000146558.2	765	573.713	0	0
ENSDART00000155724.3	911	719.696	208	3.62531
ENSDART00000168253.3	1526	1334.7	13.5	0.126877
ENSDART00000171217.2	883	691.696	4.98001	0.090312
ENSDART00000158748.2	1515	1323.7	0	0
ENSDART00000158079.2	1516	1324.7	69.0157	0.653525
ENSDART00000188813.1	1717	1525.7	0	0
ENSDART00000052620.5	866	674.696	0	0
ENSDART00000186710.1	1062	870.696	0	0
ENSDART00000142482.2	1450	1258.7	0	0
ENSDART00000159520.2	715	523.713	370.145	8.86562
ENSDART00000168963.2	545	353.893	105.556	3.74147
ENSDART00000160712.2	2326	2134.7	4049.3	23.7944
ENSDART00000153167.2	1039	847.696	0	0
ENSDART00000081122.7	3636	3444.7	2360.14	8.59442
ENSDART00000146173.2	577	385.863	158.8	5.16235
ENSDART00000136937.3	540	348.903	4270.89	153.548
ENSDART00000141010.3	830	638.696	836.393	16.4266
ENSDART00000148010.2	783	591.713	0	0
ENSDART00000131292.3	762	570.713	71.8042	1.5782
ENSDART00000078412.5	1003	811.696	59674.1	922.195
ENSDART00000108472.4	6606	6414.7	139.147	0.272101
ENSDART00000173123.2	6145	5953.7	317.853	0.669683
ENSDART00000138165.3	1059	867.696	0	0
ENSDART00000193109.1	1746	1554.7	227.634	1.83663
ENSDART00000147179.2	393	203.733	94.9773	5.84775
ENSDART00000124131.4	3702	3510.7	1248.54	4.46107
ENSDART00000033914.8	3579	3387.7	340.393	1.2604
ENSDART00000173212.2	578	386.863	1815.09	58.8532
ENSDART00000134556.3	2842	2650.7	1338.21	6.33276
ENSDART00000142438.2	886	694.696	127.08	2.29463
ENSDART00000139738.3	828	636.696	70.1764	1.38258
ENSDART00000055152.4	919	727.696	553.883	9.5477
ENSDART00000172898.2	460	269.307	1172.41	54.609
ENSDART00000011111.9	1929	1737.7	0	0
ENSDART00000108609.4	4501	4309.7	3045.71	8.86486
ENSDART00000004664.8	2407	2215.7	2946.6	16.6818
ENSDART00000082441.6	4568	4376.7	1684.16	4.82688
ENSDART00000169482.2	1638	1446.7	0	0
ENSDART00000173323.2	420	229.941	1771.17	96.6214
ENSDART00000065420.5	3396	3204.7	1935.11	7.57441
ENSDART00000134386.3	4378	4186.7	6881	20.6163
ENSDART00000192808.1	2051	1859.7	0	0
ENSDART00000052904.8	5376	5184.7	313.588	0.758694
ENSDART00000155320.2	1627	1435.7	490	4.28118
ENSDART00000178951.2	2297	2105.7	0	0
ENSDART00000004712.8	1733	1541.7	1	0.00813639
ENSDART00000159297.2	3863	3671.7	367.542	1.25565
ENSDART00000169164.2	3168	2976.7	0	0
ENSDART00000164281.2	3020	2828.7	451.458	2.00199
ENSDART00000073625.6	2613	2421.7	184	0.953078
ENSDART00000126819.3	1665	1473.7	0	0
ENSDART00000138188.2	2742	2550.7	0	0
ENSDART00000075936.7	1903	1711.7	244.527	1.79197
ENSDART00000152056.2	759	567.713	0	0
ENSDART00000075932.6	1763	1571.7	22.4727	0.179357
ENSDART00000180648.1	2582	2390.7	233.006	1.22257
ENSDART00000143710.2	2842	2650.7	417.994	1.97807
ENSDART00000160008.2	13521	13329.7	4967.72	4.67485
ENSDART00000138674.2	546	354.893	72.9382	2.57803
ENSDART00000137399.3	536	344.912	0	0
ENSDART00000014024.10	13536	13344.7	0	0
ENSDART00000186668.1	13677	13485.7	0	0
ENSDART00000145622.2	429	238.801	22	1.15563
ENSDART00000133972.3	698	506.713	135.704	3.3594
ENSDART00000144558.3	15557	15365.7	8353.51	6.81941
ENSDART00000013007.6	1559	1367.7	3163	29.0095
ENSDART00000137494.2	420	229.941	0	0
ENSDART00000158369.2	1014	822.696	42	0.640384
ENSDART00000185614.1	1026	834.696	1.07782e-07	1.61975e-09
ENSDART00000066230.7	543	351.903	0	0
ENSDART00000088142.6	4165	3973.7	4199.66	13.2571
ENSDART00000155842.2	3799	3607.7	0	0
ENSDART00000161642.2	723	531.713	0	0
ENSDART00000149937.2	776	584.713	19.0942	0.409627
ENSDART00000132890.2	901	709.696	0	0
ENSDART00000110933.4	689	497.713	0	0
ENSDART00000140261.2	406	216.292	33	1.91383
ENSDART00000067264.4	4138	3946.7	0	0
ENSDART00000142389.4	4914	4722.7	0	0
ENSDART00000139276.3	1071	879.696	0	0
ENSDART00000085926.4	2154	1962.7	307.03	1.96227
ENSDART00000154577.2	1390	1198.7	428.97	4.48898
ENSDART00000088506.3	1803	1611.7	50	0.38915
ENSDART00000020204.9	1720	1528.7	42.5716	0.349324
ENSDART00000175508.2	3997	3805.7	299.807	0.988185
ENSDART00000108518.5	3671	3479.7	26330.6	94.9183
ENSDART00000190598.1	7233	7041.7	5338.76	9.51028
ENSDART00000133124.2	982	790.696	1570.39	24.9131
ENSDART00000054710.6	667	475.753	108.597	2.8633
ENSDART00000149574.2	1324	1132.7	0	0
ENSDART00000088276.6	1197	1005.7	140	1.74619
ENSDART00000124718.3	1508	1316.7	51	0.485864
ENSDART00000164272.2	6301	6109.7	2582.31	5.30176
ENSDART00000152996.2	1996	1804.7	795.592	5.5299
ENSDART00000144247.2	866	674.696	552.894	10.2793
ENSDART00000141517.2	839	647.696	181.332	3.51184
ENSDART00000132109.2	829	637.696	0	0
ENSDART00000155769.2	1327	1135.7	0	0
ENSDART00000048164.6	3362	3170.7	728.76	2.8831
ENSDART00000136475.3	1923	1731.7	199.943	1.44832
ENSDART00000132247.3	1720	1528.7	692.771	5.68458
ENSDART00000126716.4	1565	1373.7	0	0
ENSDART00000104687.8	2887	2695.7	17937.4	83.4678
ENSDART00000164443.2	920	728.696	1351.61	23.2667
ENSDART00000129354.2	696	504.713	38	0.94443
ENSDART00000101038.6	827	635.696	0	0
ENSDART00000192029.1	2791	2599.7	1	0.00482512
ENSDART00000065385.7	2863	2671.7	0	0
ENSDART00000144385.2	954	762.696	60	0.986802
ENSDART00000017185.8	2126	1934.7	19322	125.277
ENSDART00000024386.11	2353	2161.7	780.106	4.52678
ENSDART00000137328.2	766	574.713	0	0
ENSDART00000138104.3	4563	4371.7	1820.89	5.22474
ENSDART00000136786.3	478	287.148	0	0
ENSDART00000135252.2	456	265.35	99.5874	4.70777
ENSDART00000133905.3	3010	2818.7	5841.09	25.9942
ENSDART00000132635.2	857	665.696	0	0
ENSDART00000146056.2	774	582.713	0	0
ENSDART00000139251.2	629	437.765	721.154	20.6642
ENSDART00000162685.2	1301	1109.7	0	0
ENSDART00000105678.6	1506	1314.7	540.362	5.15572
ENSDART00000151704.2	756	564.713	0	0
ENSDART00000014127.9	1815	1623.7	0	0
ENSDART00000133371.4	6150	5958.7	654	1.37676
ENSDART00000084268.5	1328	1136.7	232	2.5602
ENSDART00000165186.2	958	766.696	0	0
ENSDART00000184225.1	2890	2698.7	40.7004	0.18918
ENSDART00000037401.7	1949	1757.7	1746.3	12.4625
ENSDART00000099863.4	2613	2421.7	1026.46	5.31682
ENSDART00000109464.3	800	608.713	0	0
ENSDART00000179755.1	4437	4245.7	0	0
