target_id	length	eff_length	est_counts	tpm
ENSDART00000131911.2	489	296.874	4.9602	0.202003
ENSDART00000101902.5	627	434.233	1923.81	53.5635
ENSDART00000184959.1	528	335.521	0	0
ENSDART00000054189.4	2068	1875.12	0	0
ENSDART00000148140.3	1146	953.124	0	0
ENSDART00000058894.7	1538	1345.12	190	1.70774
ENSDART00000156595.3	940	747.124	16	0.258915
ENSDART00000192619.1	1699	1506.12	53.5076	0.429521
ENSDART00000019527.10	1222	1029.12	145.215	1.70598
ENSDART00000183352.1	1233	1040.12	0	0
ENSDART00000033819.5	2908	2715.12	593	2.64055
ENSDART00000091105.7	5293	5100.12	5228.26	12.3939
ENSDART00000167660.2	2413	2220.12	1020	5.5546
ENSDART00000179998.1	1311	1118.12	20	0.216257
ENSDART00000158500.2	1183	990.124	0	0
ENSDART00000154702.2	541	348.427	0	0
ENSDART00000180332.1	525	332.521	0	0
ENSDART00000156871.3	3712	3519.12	29	0.0996308
ENSDART00000179918.1	2472	2279.12	0	0
ENSDART00000111123.4	2370	2177.12	0	0
ENSDART00000149362.3	1304	1111.12	427.162	4.64793
ENSDART00000002974.9	816	623.124	0	0
ENSDART00000182104.1	810	617.124	0	0
ENSDART00000109023.4	5982	5789.12	3250.74	6.78891
ENSDART00000144554.2	3731	3538.12	760.251	2.59785
ENSDART00000147440.3	1874	1681.12	1289	9.27011
ENSDART00000142560.2	1435	1242.12	508	4.94457
ENSDART00000174614.2	1654	1461.12	628.402	5.19972
ENSDART00000108748.3	628	435.233	1048.9	29.1367
ENSDART00000150165.2	624	431.233	9.13504	0.256111
ENSDART00000149919.2	690	497.153	55.816	1.35737
ENSDART00000149155.3	3286	3093.12	1890.41	7.38903
ENSDART00000149725.3	837	644.124	534.576	10.0339
ENSDART00000160961.2	2451	2258.12	1284.1	6.87515
ENSDART00000150066.2	577	384.345	0	0
ENSDART00000135089.3	3061	2868.12	2544.52	10.726
ENSDART00000148413.3	607	414.265	466.44	13.6128
ENSDART00000134764.2	779	586.139	641.828	13.2388
ENSDART00000099794.6	1090	897.124	408.101	5.49978
ENSDART00000147952.2	814	621.124	44.247	0.861262
ENSDART00000141610.2	881	688.124	49.7834	0.874677
ENSDART00000169733.3	5511	5318.12	3404.03	7.73866
ENSDART00000180264.1	2346	2153.12	524.603	2.94572
ENSDART00000114463.3	1677	1484.12	400.775	3.26483
ENSDART00000157042.2	1444	1251.12	306.714	2.9639
ENSDART00000030622.7	1250	1057.12	255	2.91638
ENSDART00000104613.5	3216	3023.12	377.321	1.50899
ENSDART00000145029.4	3562	3369.12	75.8522	0.272196
ENSDART00000100784.5	2575	2382.12	57.4451	0.291554
ENSDART00000173194.2	811	618.124	32.3362	0.632476
ENSDART00000189863.1	1506	1313.12	0	0
ENSDART00000019941.10	2987	2794.12	829.705	3.59011
ENSDART00000174467.2	1659	1466.12	0	0
ENSDART00000172750.2	839	646.124	3.67082	0.0686874
ENSDART00000157064.4	2766	2573.12	5.82045	0.027348
ENSDART00000132927.2	2231	2038.12	322.965	1.91582
ENSDART00000009971.9	2657	2464.12	1174.04	5.76035
ENSDART00000085498.5	1206	1013.12	230	2.7447
ENSDART00000011456.10	3297	3104.12	1582.89	6.16512
ENSDART00000147711.3	1224	1031.12	0	0
ENSDART00000140613.3	1972	1779.12	11.3596	0.0771949
ENSDART00000125257.3	575	382.345	33.9253	1.07275
ENSDART00000111774.3	2699	2506.12	834.623	4.02641
ENSDART00000144074.3	3807	3614.12	657	2.19782
ENSDART00000073870.5	1092	899.124	0	0
ENSDART00000186734.1	4120	3927.12	323.573	0.996155
ENSDART00000152047.2	204	47.1446	0	0
ENSDART00000153340.2	1331	1138.12	90	0.956055
ENSDART00000121997.3	630	437.223	1	0.0276521
ENSDART00000151975.2	1466	1273.12	13.4455	0.127684
ENSDART00000159484.2	702	509.153	14.8093	0.351654
ENSDART00000047134.8	3082	2889.12	822.191	3.44062
ENSDART00000163698.2	532	339.487	0	0
ENSDART00000186368.1	3000	2807.12	0	0
ENSDART00000171606.3	3092	2899.12	7155	29.8382
ENSDART00000027237.8	937	744.124	4	0.0649897
ENSDART00000139487.2	412	221.498	0	0
ENSDART00000136326.2	913	720.124	10	0.167889
ENSDART00000171625.2	911	718.124	2	0.0336713
ENSDART00000128050.3	2637	2444.12	1060	5.2434
ENSDART00000169425.2	711	518.153	0	0
ENSDART00000088146.6	655	462.212	595	15.5635
ENSDART00000135729.4	3753	3560.12	64.2456	0.218177
ENSDART00000184217.1	2241	2048.12	0	0
ENSDART00000060735.6	2325	2132.12	0	0
ENSDART00000160590.2	3186	2993.12	1377.54	5.5643
ENSDART00000189815.1	3081	2888.12	66.0805	0.276623
ENSDART00000191310.1	877	684.124	80.642	1.42514
ENSDART00000143766.3	4019	3826.12	2371.17	7.49261
ENSDART00000147813.2	756	563.139	39.5669	0.849468
ENSDART00000143966.4	5133	4940.12	3757.82	9.19662
ENSDART00000139802.4	727	534.153	420.842	9.5254
ENSDART00000049968.7	3705	3512.12	386.179	1.32938
ENSDART00000151242.2	845	652.124	77.2977	1.43307
ENSDART00000151763.2	755	562.139	363.837	7.82515
ENSDART00000151276.2	784	591.124	0	0
ENSDART00000151188.2	583	390.326	180.533	5.59191
ENSDART00000151295.2	917	724.124	149.547	2.49686
ENSDART00000091595.6	3599	3406.12	1059	3.75895
ENSDART00000101916.4	623	430.233	103.154	2.89877
ENSDART00000183474.1	2805	2612.12	578.233	2.67633
ENSDART00000103493.5	2601	2408.12	556.839	2.79564
ENSDART00000143940.2	800	607.124	8.27087	0.164704
ENSDART00000165007.2	609	416.265	33.8884	0.984263
ENSDART00000165924.2	580	387.336	2.639	0.0823726
ENSDART00000160545.2	1232	1039.12	1096.28	12.7551
ENSDART00000162738.3	1159	966.124	120.591	1.50907
ENSDART00000049328.6	2051	1858.12	319.409	2.07828
ENSDART00000131712.2	594	401.306	0	0
ENSDART00000158914.2	1298	1105.12	276	3.01945
ENSDART00000155838.2	8327	8134.12	4738	7.0423
ENSDART00000149746.2	699	506.153	0	0
ENSDART00000126897.3	1120	927.124	344.294	4.48975
ENSDART00000132149.2	467	275.167	185.598	8.15465
ENSDART00000174974.2	2814	2621.12	268.267	1.2374
ENSDART00000139844.2	524	331.529	0	0
ENSDART00000137552.2	1815	1622.12	501	3.73408
ENSDART00000124221.3	774	581.139	0	0
ENSDART00000003508.9	1671	1478.12	164	1.34141
ENSDART00000098412.5	930	737.124	61.6615	1.01135
ENSDART00000184943.1	6235	6042.12	132.227	0.264582
ENSDART00000134042.2	690	497.153	22.8697	0.556162
ENSDART00000055956.8	6262	6069.12	1155.48	2.3018
ENSDART00000135068.3	690	497.153	22.8697	0.556162
ENSDART00000102658.5	2608	2415.12	311.224	1.55799
ENSDART00000149088.3	3170	2977.12	310.673	1.26164
ENSDART00000143009.3	2478	2285.12	1238.37	6.55193
ENSDART00000078491.4	3131	2938.12	0	0
ENSDART00000131747.2	487	294.896	0	0
ENSDART00000099131.6	4652	4459.12	17.6236	0.0477831
ENSDART00000134963.2	714	521.153	0	0
ENSDART00000135782.2	494	301.837	3.80707	0.152492
ENSDART00000142160.2	716	523.153	0	0
ENSDART00000138581.2	2326	2133.12	17.5694	0.0995795
ENSDART00000170318.2	1063	870.124	178	2.47325
ENSDART00000078656.4	2771	2578.12	0	0
ENSDART00000148872.3	3100	2907.12	166.173	0.691077
ENSDART00000145368.3	3871	3678.12	150.538	0.494824
ENSDART00000189704.1	3405	3212.12	2.42822e-07	9.13958e-10
ENSDART00000139702.3	792	599.124	193.291	3.90054
ENSDART00000131927.2	862	669.124	426.19	7.70063
ENSDART00000005593.6	2918	2725.12	4552.48	20.1972
ENSDART00000140076.3	471	279.126	10.1199	0.438337
ENSDART00000131113.3	4206	4013.12	54.6032	0.1645
ENSDART00000174340.2	6291	6098.12	968.254	1.91966
ENSDART00000174223.2	1766	1573.12	215.079	1.65297
ENSDART00000159787.2	598	405.306	13861.7	413.489
ENSDART00000180531.1	3260	3067.12	1644.96	6.48415
ENSDART00000130984.4	1091	898.124	44	0.592306
ENSDART00000151680.2	591	398.316	0	0
ENSDART00000151526.2	542	349.427	0	0
ENSDART00000137572.3	781	588.124	2614.02	53.7366
ENSDART00000148358.2	3165	2972.12	1525.48	6.20539
ENSDART00000134073.3	2977	2784.12	9.78707e-06	4.25005e-08
ENSDART00000191927.1	2113	1920.12	0	0
ENSDART00000146152.2	558	365.382	267	8.83475
ENSDART00000111246.4	1568	1375.12	83.322	0.732568
ENSDART00000079596.7	1775	1582.12	393.678	3.00837
ENSDART00000190601.1	2067	1874.12	0.67276	0.00434002
ENSDART00000192547.1	2539	2346.12	12.7188	0.0655428
ENSDART00000027957.8	2008	1815.12	2019.02	13.4482
ENSDART00000136034.2	535	342.453	40.5923	1.43309
ENSDART00000135800.3	1913	1720.12	505.544	3.55328
ENSDART00000060731.5	2427	2234.12	0	0
ENSDART00000129776.3	2055	1862.12	296.88	1.92753
ENSDART00000138593.2	1152	959.124	39.1899	0.494003
ENSDART00000171183.2	5373	5180.12	696.2	1.62489
ENSDART00000180565.1	6025	5832.12	0	0
ENSDART00000182081.1	5902	5709.12	170.024	0.360057
ENSDART00000159380.2	1029	836.124	85.7753	1.24028
ENSDART00000168583.2	1359	1166.12	622.236	6.4512
ENSDART00000160719.2	854	661.124	553.764	10.1268
ENSDART00000173308.2	98	15.9796	1	0.756597
ENSDART00000092903.7	2140	1947.12	516.885	3.20945
ENSDART00000173015.2	720	527.153	31.2358	0.716386
ENSDART00000162982.2	2028	1835.12	133.879	0.882018
ENSDART00000133775.3	910	717.124	492.094	8.29629
ENSDART00000005568.11	1353	1160.12	3335.35	34.759
ENSDART00000112146.4	1874	1681.12	1214	8.7307
ENSDART00000171110.2	264	89.8353	0	0
ENSDART00000160311.3	2311	2118.12	244.145	1.39356
ENSDART00000180967.1	2928	2735.12	445.418	1.96889
ENSDART00000089765.6	1904	1711.12	1497.18	10.5784
ENSDART00000110544.3	7953	7760.12	1553.3	2.42
ENSDART00000131455.2	1641	1448.12	0	0
ENSDART00000132282.3	1211	1018.12	129.497	1.53776
ENSDART00000102484.5	2137	1944.12	58.8646	0.366067
ENSDART00000066784.8	2214	2021.12	362.638	2.16926
ENSDART00000145593.4	262	88.2803	0	0
ENSDART00000088504.6	3434	3241.12	0.100699	0.000375631
ENSDART00000140386.3	3443	3250.12	614.899	2.28736
ENSDART00000152628.2	1143	950.124	0	0
ENSDART00000112234.5	3007	2814.12	187.512	0.805592
ENSDART00000189516.1	2823	2630.12	10.5467	0.048481
ENSDART00000181572.1	2718	2525.12	51.9415	0.248692
ENSDART00000165353.2	2793	2600.12	0	0
ENSDART00000185352.1	2871	2678.12	0	0
ENSDART00000019521.11	6269	6076.12	11757.6	23.395
ENSDART00000164186.2	1516	1323.12	0	0
ENSDART00000184210.1	1606	1413.12	0	0
ENSDART00000185532.1	1563	1370.12	0	0
ENSDART00000183287.1	1654	1461.12	14.4363	0.119454
ENSDART00000102051.5	1113	920.124	0	0
ENSDART00000140820.3	1185	992.124	0	0
ENSDART00000181670.1	1564	1371.12	0	0
ENSDART00000102121.5	1417	1224.12	0	0
ENSDART00000143783.3	1214	1021.12	0	0
ENSDART00000192613.1	1523	1330.12	0	0
ENSDART00000154636.2	493	300.852	0	0
ENSDART00000058959.5	1149	956.124	326.4	4.12729
ENSDART00000136967.3	1640	1447.12	13	0.108609
ENSDART00000139695.2	610	417.255	101	2.92651
ENSDART00000091615.6	2829	2636.12	209	0.95854
ENSDART00000159506.2	2897	2704.12	628	2.80778
ENSDART00000131804.2	2089	1896.12	0	0
ENSDART00000152391.3	741	548.153	0	0
ENSDART00000138215.2	912	719.124	0	0
ENSDART00000136183.2	879	686.124	0	0
ENSDART00000090010.5	2640	2447.12	451	2.22818
ENSDART00000177140.2	2634	2441.12	0	0
ENSDART00000174055.2	805	612.124	16.2946	0.321836
ENSDART00000187559.1	3750	3557.12	52.0913	0.17705
ENSDART00000052030.7	3180	2987.12	519.296	2.1018
ENSDART00000174240.2	916	723.124	30.8267	0.5154
ENSDART00000174216.2	798	605.124	25.7709	0.51489
ENSDART00000172132.1	317	133.866	0	0
ENSDART00000163545.1	628	435.233	0	0
ENSDART00000172956.1	901	708.124	0	0
ENSDART00000173118.1	810	617.124	0	0
ENSDART00000158769.1	648	455.212	0	0
ENSDART00000124104.2	2595	2402.12	288.923	1.45417
ENSDART00000172970.1	649	456.212	37.9433	1.00554
ENSDART00000173411.1	628	435.233	0	0
ENSDART00000168674.1	810	617.124	0	0
ENSDART00000186391.1	1542	1349.12	9.60375	0.0860635
ENSDART00000100808.6	3490	3297.12	4043.81	14.8281
ENSDART00000147024.3	1406	1213.12	1.87853e-05	1.87216e-07
ENSDART00000099944.4	1676	1483.12	826.262	6.7355
ENSDART00000137681.2	1380	1187.12	208.353	2.12194
ENSDART00000143491.3	695	502.153	0	0
ENSDART00000105222.4	1565	1372.12	0	0
ENSDART00000060030.7	1124	931.124	28.1963	0.366112
ENSDART00000060025.6	1155	962.124	0	0
ENSDART00000133988.3	929	736.124	9.80373	0.161016
ENSDART00000152674.3	796	603.124	22.7994	0.457032
ENSDART00000040557.5	1159	966.124	10822.4	135.431
ENSDART00000133000.3	899	706.124	81.8469	1.40137
ENSDART00000063434.4	3589	3396.12	0.000552246	1.96598e-06
ENSDART00000131291.3	3510	3317.12	11.585	0.0422244
ENSDART00000188132.1	6081	5888.12	2988.62	6.13654
ENSDART00000123016.3	810	617.124	2	0.0391821
ENSDART00000050221.5	1330	1137.12	2252	23.9437
ENSDART00000182850.1	2284	2091.12	254.867	1.47354
ENSDART00000158763.2	1672	1479.12	369.55	3.02063
ENSDART00000159059.2	640	447.212	116.674	3.15421
ENSDART00000162754.2	2356	2163.12	401.366	2.24331
ENSDART00000178789.2	2437	2244.12	180.261	0.971147
ENSDART00000172656.2	1314	1121.12	26.912	0.290217
ENSDART00000159913.2	2471	2278.12	560.37	2.97391
ENSDART00000160283.2	997	804.124	20	0.300702
ENSDART00000169017.2	948	755.124	0	0
ENSDART00000148959.3	1649	1456.12	899	7.46434
ENSDART00000062603.5	2332	2139.12	79.4868	0.449251
ENSDART00000157161.2	952	759.124	65.5273	1.04361
ENSDART00000132843.2	980	787.124	76	1.16735
ENSDART00000152874.2	531	338.487	10.1056	0.360952
ENSDART00000101673.5	1342	1149.12	31.9749	0.336413
ENSDART00000167850.3	1361	1168.12	110.922	1.14804
ENSDART00000110941.4	722	529.153	851.318	19.451
ENSDART00000164677.2	816	623.124	139.519	2.707
ENSDART00000158987.2	438	246.817	8.99493	0.440609
ENSDART00000182028.1	1725	1532.12	307.695	2.42804
ENSDART00000187604.1	1519	1326.12	0	0
ENSDART00000169074.2	1345	1152.12	400.005	4.19755
ENSDART00000163611.2	2200	2007.12	434.167	2.61525
ENSDART00000164968.2	567	374.345	52.7204	1.70269
ENSDART00000170662.2	2202	2009.12	240.53	1.44741
ENSDART00000163697.2	358	170.69	0	0
ENSDART00000167606.2	405	214.855	30.0882	1.6931
ENSDART00000161019.2	492	299.852	0	0
ENSDART00000038511.8	510	317.666	41.8449	1.59258
ENSDART00000105835.6	1346	1153.12	979.155	10.2661
ENSDART00000193932.1	1102	909.124	39.0876	0.519812
ENSDART00000143448.3	2132	1939.12	79.8935	0.498122
ENSDART00000034690.6	1610	1417.12	604	5.15299
ENSDART00000183394.1	6520	6327.12	679.817	1.29902
ENSDART00000148452.2	499	306.783	13.8504	0.545834
ENSDART00000016303.6	2295	2102.12	2470.57	14.2092
ENSDART00000148602.2	968	775.124	230.263	3.59156
ENSDART00000076321.5	1780	1587.12	83.3265	0.63475
ENSDART00000156322.2	848	655.124	29.6735	0.547614
ENSDART00000078297.5	2902	2709.12	818.765	3.65393
ENSDART00000142102.2	557	364.391	28.2565	0.937521
ENSDART00000144174.3	5100	4907.12	7830.78	19.2934
ENSDART00000121476.3	3284	3091.12	4517.68	17.6697
ENSDART00000021120.9	2440	2247.12	1000	5.38026
ENSDART00000168041.2	1752	1559.12	41.5719	0.322366
ENSDART00000166129.2	926	733.124	31.4281	0.518288
ENSDART00000114611.4	8488	8295.12	2093.01	3.05055
ENSDART00000182443.1	5766	5573.12	57.2501	0.124196
ENSDART00000190635.1	5331	5138.12	697.701	1.6417
ENSDART00000026635.7	2710	2517.12	163	0.782912
ENSDART00000142287.3	4779	4586.12	60	0.158174
ENSDART00000137791.2	679	486.153	131.21	3.26305
ENSDART00000074604.4	1312	1119.12	558.79	6.03671
ENSDART00000170636.2	2444	2251.12	5.50397	0.0295602
ENSDART00000191311.1	225	61.0929	0	0
ENSDART00000163790.2	828	635.124	63.9114	1.2166
ENSDART00000165196.2	2398	2205.12	162.174	0.889155
ENSDART00000189737.1	1217	1024.12	2395.3	28.2773
ENSDART00000141657.2	1485	1292.12	3813.7	35.6839
ENSDART00000093304.6	3850	3657.12	791.236	2.61575
ENSDART00000002961.7	2860	2667.12	2419.25	10.9665
ENSDART00000173955.2	688	495.153	57.267	1.39828
ENSDART00000131671.3	1017	824.124	195.044	2.86134
ENSDART00000174002.2	655	462.212	30.4437	0.796319
ENSDART00000173791.2	641	448.212	0	0
ENSDART00000122519.3	4582	4389.12	7942.43	21.8779
ENSDART00000140513.2	829	636.124	145.086	2.75749
ENSDART00000113679.4	1517	1324.12	2014.91	18.3975
ENSDART00000148916.2	1211	1018.12	31	0.368121
ENSDART00000137398.3	2697	2504.12	372.107	1.79656
ENSDART00000093160.6	1221	1028.12	0	0
ENSDART00000140213.3	5128	4935.12	151.722	0.371689
ENSDART00000186289.1	3454	3261.12	315.278	1.16884
ENSDART00000152019.3	6394	6201.12	2241.32	4.36981
ENSDART00000151827.2	1644	1451.12	8	0.0666523
ENSDART00000142943.2	747	554.139	6	0.130907
ENSDART00000155571.2	187	37.14	0	0
ENSDART00000156541.2	210	51.112	1075.66	254.439
ENSDART00000157121.2	922	729.124	16.9977	0.28185
ENSDART00000154388.3	1064	871.124	168.339	2.33633
ENSDART00000085481.6	1954	1761.12	264	1.81236
ENSDART00000153693.2	1264	1071.12	6	0.0677238
ENSDART00000173567.2	2292	2099.12	423	2.43631
ENSDART00000061299.6	2359	2166.12	856.119	4.77838
ENSDART00000079732.5	1956	1763.12	337	2.31088
ENSDART00000084780.6	1704	1511.12	1405	11.241
ENSDART00000152826.2	1147	954.124	0	0
ENSDART00000055722.7	2215	2022.12	1723.51	10.3047
ENSDART00000160794.2	790	597.124	171.895	3.4804
ENSDART00000184391.1	2025	1832.12	30.6831	0.202476
ENSDART00000154153.2	366	178.034	7.04492	0.478415
ENSDART00000113276.5	3467	3274.12	520.272	1.92117
ENSDART00000147086.3	1220	1027.12	397	4.67302
ENSDART00000150750.3	452	260.475	11.8277	0.548991
ENSDART00000150457.2	1293	1100.12	15	0.164846
ENSDART00000011337.8	1128	935.124	816.017	10.5502
ENSDART00000146223.3	818	625.124	71.8482	1.38957
ENSDART00000135533.2	436	244.847	7.13459	0.352292
ENSDART00000151978.3	1237	1044.12	24.5096	0.283801
ENSDART00000157551.2	810	617.124	0	0
ENSDART00000133382.2	867	674.124	52.0732	0.933908
ENSDART00000134763.3	1266	1073.12	1096.93	12.3583
ENSDART00000058622.8	4349	4156.12	527.068	1.53323
ENSDART00000134851.3	1451	1258.12	388.829	3.73651
ENSDART00000135551.4	4248	4055.12	1601.39	4.77445
ENSDART00000065036.6	1786	1593.12	1077	8.17327
ENSDART00000048739.6	3516	3323.12	282	1.02597
ENSDART00000189926.1	1943	1750.12	56.8633	0.392819
ENSDART00000192318.1	1943	1750.12	56.8633	0.392819
ENSDART00000173694.2	322	138.214	0	0
ENSDART00000101216.3	897	704.124	2.535e-05	4.35271e-07
ENSDART00000148947.2	891	698.124	5.99997	0.103907
ENSDART00000138179.2	1336	1143.12	325	3.43732
ENSDART00000089342.5	1662	1469.12	73.167	0.602125
ENSDART00000144790.2	267	92.1923	0	0
ENSDART00000134976.2	1732	1539.12	271	2.12875
ENSDART00000150978.2	605	412.286	64.7168	1.89779
ENSDART00000151258.3	539	346.436	19.0908	0.666242
ENSDART00000105736.6	2053	1860.12	24.956	0.162205
ENSDART00000124904.4	2051	1858.12	118.236	0.769319
ENSDART00000151041.2	549	356.427	0	0
ENSDART00000151118.3	932	739.124	0	0
ENSDART00000186678.1	5822	5629.12	0	0
ENSDART00000189391.1	5629	5436.12	626.088	1.39244
ENSDART00000188045.1	5804	5611.12	132.069	0.284565
ENSDART00000176980.2	5732	5539.12	0	0
ENSDART00000170790.2	2198	2005.12	377.471	2.276
ENSDART00000166313.2	5600	5407.12	14.5889	0.0326201
ENSDART00000017869.10	1992	1799.12	0	0
ENSDART00000151766.3	3136	2943.12	224.783	0.923389
ENSDART00000188589.1	5795	5602.12	0	0
ENSDART00000142170.2	1234	1041.12	0	0
ENSDART00000084102.6	3756	3563.12	564	1.91372
ENSDART00000180013.1	4514	4321.12	268.131	0.750207
ENSDART00000137749.2	470	278.133	0	0
ENSDART00000177914.2	4496	4303.12	72.8826	0.204772
ENSDART00000100772.5	2029	1836.12	129.336	0.851621
ENSDART00000141332.3	3804	3611.12	0	0
ENSDART00000145273.2	1530	1337.12	276.936	2.50402
ENSDART00000127015.3	12025	11832.1	4778.03	4.88221
ENSDART00000128404.3	2021	1828.12	83.7309	0.553745
ENSDART00000156366.2	1235	1042.12	262.269	3.04269
ENSDART00000141696.2	801	608.124	29.9161	0.594762
ENSDART00000136522.2	460	268.283	40.9799	1.84675
ENSDART00000126154.4	2705	2512.12	1754.7	8.44486
ENSDART00000164646.2	1718	1525.12	200	1.58546
ENSDART00000155832.2	5345	5152.12	659.865	1.54846
ENSDART00000075187.4	1486	1293.12	78.4983	0.733922
ENSDART00000130680.5	1216	1023.12	1045.98	12.3602
ENSDART00000007732.8	2668	2475.12	1249	6.10092
ENSDART00000158444.2	1096	903.124	262.676	3.51644
ENSDART00000086985.6	1867	1674.12	8931.26	64.4993
ENSDART00000146986.2	759	566.139	89.8016	1.91775
ENSDART00000147598.3	818	625.124	157.927	3.05437
ENSDART00000133259.3	775	582.139	55.8464	1.15984
ENSDART00000142760.3	1264	1071.12	121.871	1.37559
ENSDART00000188720.1	633	440.212	404.292	11.1036
ENSDART00000143340.3	2989	2796.12	3075.91	13.2999
ENSDART00000136929.3	1028	835.124	70.0926	1.01473
ENSDART00000144172.2	852	659.124	18.2724	0.335165
ENSDART00000111063.5	2105	1912.12	21.0401	0.133034
ENSDART00000189225.1	2465	2272.12	421.493	2.24279
ENSDART00000150764.2	3091	2898.12	2.15802	0.00900262
ENSDART00000041549.4	2310	2117.12	239.169	1.3658
ENSDART00000172176.2	5134	4941.12	1114.65	2.72737
ENSDART00000186814.1	7468	7275.12	852.726	1.4171
ENSDART00000151915.2	5427	5234.12	53.5163	0.123615
ENSDART00000066621.5	1214	1021.12	99	1.17216
ENSDART00000147299.2	2721	2528.12	0	0
ENSDART00000083665.6	2892	2699.12	88.6429	0.397055
ENSDART00000138393.2	801	608.124	0	0
ENSDART00000159007.2	3680	3487.12	2.7113	0.00940026
ENSDART00000152314.2	1307	1114.12	9.13375	0.0991164
ENSDART00000152447.3	1252	1059.12	49.864	0.569206
ENSDART00000140631.2	494	301.837	0	0
ENSDART00000162711.2	2409	2216.12	0	0
ENSDART00000180289.1	7988	7795.12	861.614	1.33635
ENSDART00000110923.4	3352	3159.12	111.185	0.42551
ENSDART00000152011.3	7428	7235.12	686.353	1.14692
ENSDART00000087817.6	2027	1834.12	0	0
ENSDART00000193191.1	549	356.427	0	0
ENSDART00000185404.1	396	206.215	22.2055	1.30188
ENSDART00000152294.2	573	380.345	0	0
ENSDART00000163523.2	6288	6095.12	103.165	0.204635
ENSDART00000190331.1	6410	6217.12	389.652	0.757735
ENSDART00000172128.2	5952	5759.12	0	0
ENSDART00000124704.3	2045	1852.12	282.02	1.84094
ENSDART00000099023.5	1857	1664.12	5.97999	0.0434455
ENSDART00000152234.2	716	523.153	69.9269	1.61602
ENSDART00000152493.2	2295	2102.12	1217.38	7.00161
ENSDART00000065125.7	1982	1789.12	5750.87	38.8618
ENSDART00000152232.3	2148	1955.12	2090.82	12.9292
ENSDART00000143300.3	2077	1884.12	4255	27.3036
ENSDART00000170614.2	4425	4232.12	853.634	2.43861
ENSDART00000037999.5	1607	1414.12	653.366	5.58598
ENSDART00000031727.5	1823	1630.12	644.697	4.78151
ENSDART00000141271.2	234	67.4121	0	0
ENSDART00000142337.2	3051	2858.12	282	1.19288
ENSDART00000173145.2	768	575.139	555.055	11.6679
ENSDART00000111140.5	323	139.08	13855.5	1204.45
